country;variable;percentile;year;value;age;pop
CN-RU;afiinc992j;p79p100;1978;11264.6;992;j
CN-RU;afiinc992j;p79p100;1979;11741.2;992;j
CN-RU;afiinc992j;p79p100;1980;11977.3;992;j
CN-RU;afiinc992j;p79p100;1981;12657.6;992;j
CN-RU;afiinc992j;p79p100;1982;13439.3;992;j
CN-RU;afiinc992j;p79p100;1983;14406.0;992;j
CN-RU;afiinc992j;p79p100;1984;15518.7;992;j
CN-RU;afiinc992j;p79p100;1985;16340.4;992;j
CN-RU;afiinc992j;p79p100;1986;16062.7;992;j
CN-RU;afiinc992j;p79p100;1987;16588.2;992;j
CN-RU;afiinc992j;p79p100;1988;17052.1;992;j
CN-RU;afiinc992j;p79p100;1989;16500.2;992;j
CN-RU;afiinc992j;p79p100;1990;16301.0;992;j
CN-RU;afiinc992j;p79p100;1991;16486.4;992;j
CN-RU;afiinc992j;p79p100;1992;17166.9;992;j
CN-RU;afiinc992j;p79p100;1993;16867.0;992;j
CN-RU;afiinc992j;p79p100;1994;18306.9;992;j
CN-RU;afiinc992j;p79p100;1995;20999.3;992;j
CN-RU;afiinc992j;p79p100;1996;21759.6;992;j
CN-RU;afiinc992j;p79p100;1997;23315.1;992;j
CN-RU;afiinc992j;p79p100;1998;21997.8;992;j
CN-RU;afiinc992j;p79p100;1999;22039.4;992;j
CN-RU;afiinc992j;p79p100;2000;22988.4;992;j
CN-RU;afiinc992j;p79p100;2001;23185.5;992;j
CN-RU;afiinc992j;p79p100;2002;23684.6;992;j
CN-RU;afiinc992j;p79p100;2003;23966.2;992;j
CN-RU;afiinc992j;p79p100;2004;23889.2;992;j
CN-RU;afiinc992j;p79p100;2005;25694.5;992;j
CN-RU;afiinc992j;p79p100;2006;26863.1;992;j
CN-RU;afiinc992j;p79p100;2007;28497.1;992;j
CN-RU;afiinc992j;p79p100;2008;28700.1;992;j
CN-RU;afiinc992j;p79p100;2009;30088.9;992;j
CN-RU;afiinc992j;p79p100;2010;32705.7;992;j
CN-RU;afiinc992j;p79p100;2011;35186.7;992;j
CN-RU;afiinc992j;p79p100;2012;38052.6;992;j
CN-RU;afiinc992j;p79p100;2013;40262.9;992;j
CN-RU;afiinc992j;p79p100;2014;43330.2;992;j
CN-RU;afiinc992j;p79p100;2015;44975.7;992;j
CN-RU;aptinc992j;p40p41;1978;6340.6;992;j
CN-RU;aptinc992j;p40p41;1979;6598.2;992;j
CN-RU;aptinc992j;p40p41;1980;6720.0;992;j
CN-RU;aptinc992j;p40p41;1981;6883.3;992;j
CN-RU;aptinc992j;p40p41;1982;7145.6;992;j
CN-RU;aptinc992j;p40p41;1983;7529.6;992;j
CN-RU;aptinc992j;p40p41;1984;8002.1;992;j
CN-RU;aptinc992j;p40p41;1985;8333.2;992;j
CN-RU;aptinc992j;p40p41;1986;7954.9;992;j
CN-RU;aptinc992j;p40p41;1987;8033.9;992;j
CN-RU;aptinc992j;p40p41;1988;8114.2;992;j
CN-RU;aptinc992j;p40p41;1989;7740.0;992;j
CN-RU;aptinc992j;p40p41;1990;7556.1;992;j
CN-RU;aptinc992j;p40p41;1991;7290.1;992;j
CN-RU;aptinc992j;p40p41;1992;7366.8;992;j
CN-RU;aptinc992j;p40p41;1993;7443.1;992;j
CN-RU;aptinc992j;p40p41;1994;7649.4;992;j
CN-RU;aptinc992j;p40p41;1995;8471.2;992;j
CN-RU;aptinc992j;p40p41;1996;8718.5;992;j
CN-RU;aptinc992j;p40p41;1997;9040.7;992;j
CN-RU;aptinc992j;p40p41;1998;8703.6;992;j
CN-RU;aptinc992j;p40p41;1999;8582.0;992;j
CN-RU;aptinc992j;p40p41;2000;8275.2;992;j
CN-RU;aptinc992j;p40p41;2001;8160.7;992;j
CN-RU;aptinc992j;p40p41;2002;8178.9;992;j
CN-RU;aptinc992j;p40p41;2003;8351.1;992;j
CN-RU;aptinc992j;p40p41;2004;9056.1;992;j
CN-RU;aptinc992j;p40p41;2005;9160.9;992;j
CN-RU;aptinc992j;p40p41;2006;9764.7;992;j
CN-RU;aptinc992j;p40p41;2007;10437.7;992;j
CN-RU;aptinc992j;p40p41;2008;10600.2;992;j
CN-RU;aptinc992j;p40p41;2009;10891.4;992;j
CN-RU;aptinc992j;p40p41;2010;11232.9;992;j
CN-RU;aptinc992j;p40p41;2011;11859.6;992;j
CN-RU;aptinc992j;p40p41;2012;12615.4;992;j
CN-RU;aptinc992j;p40p41;2013;13411.9;992;j
CN-RU;aptinc992j;p40p41;2014;14468.6;992;j
CN-RU;aptinc992j;p40p41;2015;14998.0;992;j
CN-RU;aptinc992j;p48p100;1978;11867.5;992;j
CN-RU;aptinc992j;p48p100;1979;12380.0;992;j
CN-RU;aptinc992j;p48p100;1980;12639.5;992;j
CN-RU;aptinc992j;p48p100;1981;13208.6;992;j
CN-RU;aptinc992j;p48p100;1982;13917.4;992;j
CN-RU;aptinc992j;p48p100;1983;14836.7;992;j
CN-RU;aptinc992j;p48p100;1984;15917.4;992;j
CN-RU;aptinc992j;p48p100;1985;16707.9;992;j
CN-RU;aptinc992j;p48p100;1986;16294.9;992;j
CN-RU;aptinc992j;p48p100;1987;16731.7;992;j
CN-RU;aptinc992j;p48p100;1988;17125.3;992;j
CN-RU;aptinc992j;p48p100;1989;16515.4;992;j
CN-RU;aptinc992j;p48p100;1990;16272.7;992;j
CN-RU;aptinc992j;p48p100;1991;16227.4;992;j
CN-RU;aptinc992j;p48p100;1992;16743.5;992;j
CN-RU;aptinc992j;p48p100;1993;17237.4;992;j
CN-RU;aptinc992j;p48p100;1994;17998.4;992;j
CN-RU;aptinc992j;p48p100;1995;19982.4;992;j
CN-RU;aptinc992j;p48p100;1996;20698.6;992;j
CN-RU;aptinc992j;p48p100;1997;21577.3;992;j
CN-RU;aptinc992j;p48p100;1998;20437.0;992;j
CN-RU;aptinc992j;p48p100;1999;20343.9;992;j
CN-RU;aptinc992j;p48p100;2000;20691.2;992;j
CN-RU;aptinc992j;p48p100;2001;20889.6;992;j
CN-RU;aptinc992j;p48p100;2002;21308.0;992;j
CN-RU;aptinc992j;p48p100;2003;21842.4;992;j
CN-RU;aptinc992j;p48p100;2004;23201.4;992;j
CN-RU;aptinc992j;p48p100;2005;24723.9;992;j
CN-RU;aptinc992j;p48p100;2006;26581.3;992;j
CN-RU;aptinc992j;p48p100;2007;29076.1;992;j
CN-RU;aptinc992j;p48p100;2008;29457.3;992;j
CN-RU;aptinc992j;p48p100;2009;30188.6;992;j
CN-RU;aptinc992j;p48p100;2010;32981.1;992;j
CN-RU;aptinc992j;p48p100;2011;35370.9;992;j
CN-RU;aptinc992j;p48p100;2012;37251.5;992;j
CN-RU;aptinc992j;p48p100;2013;39372.7;992;j
CN-RU;aptinc992j;p48p100;2014;42348.3;992;j
CN-RU;aptinc992j;p48p100;2015;43967.8;992;j
CN-RU;bfiinc992j;p95p100;1978;1.53587949275971;992;j
CN-RU;bfiinc992j;p95p100;1979;1.53587913513184;992;j
CN-RU;bfiinc992j;p95p100;1980;1.53587925434113;992;j
CN-RU;bfiinc992j;p95p100;1981;1.58710789680481;992;j
CN-RU;bfiinc992j;p95p100;1982;1.62306499481201;992;j
CN-RU;bfiinc992j;p95p100;1983;1.649693608284;992;j
CN-RU;bfiinc992j;p95p100;1984;1.67020726203919;992;j
CN-RU;bfiinc992j;p95p100;1985;1.68649446964264;992;j
CN-RU;bfiinc992j;p95p100;1986;1.68720495700836;992;j
CN-RU;bfiinc992j;p95p100;1987;1.68772220611572;992;j
CN-RU;bfiinc992j;p95p100;1988;1.68811690807343;992;j
CN-RU;bfiinc992j;p95p100;1989;1.6884263753891;992;j
CN-RU;bfiinc992j;p95p100;1990;1.68867683410645;992;j
CN-RU;bfiinc992j;p95p100;1991;1.7324925661087;992;j
CN-RU;bfiinc992j;p95p100;1992;1.76003265380859;992;j
CN-RU;bfiinc992j;p95p100;1993;1.77894484996796;992;j
CN-RU;bfiinc992j;p95p100;1994;1.79273533821106;992;j
CN-RU;bfiinc992j;p95p100;1995;1.8032351732254;992;j
CN-RU;bfiinc992j;p95p100;1996;1.81944942474365;992;j
CN-RU;bfiinc992j;p95p100;1997;1.80323553085327;992;j
CN-RU;bfiinc992j;p95p100;1998;1.84355545043945;992;j
CN-RU;bfiinc992j;p95p100;1999;1.83272278308868;992;j
CN-RU;bfiinc992j;p95p100;2000;1.97776305675507;992;j
CN-RU;bfiinc992j;p95p100;2001;1.9913843870163;992;j
CN-RU;bfiinc992j;p95p100;2002;2.00341892242432;992;j
CN-RU;bfiinc992j;p95p100;2003;1.93987333774567;992;j
CN-RU;bfiinc992j;p95p100;2004;1.88765609264374;992;j
CN-RU;bfiinc992j;p95p100;2005;1.98424708843231;992;j
CN-RU;bfiinc992j;p95p100;2006;1.98510551452637;992;j
CN-RU;bfiinc992j;p95p100;2007;2.00247120857239;992;j
CN-RU;bfiinc992j;p95p100;2008;1.90364170074463;992;j
CN-RU;bfiinc992j;p95p100;2009;1.98366856575012;992;j
CN-RU;bfiinc992j;p95p100;2010;2.08761930465698;992;j
CN-RU;bfiinc992j;p95p100;2011;2.12386512756348;992;j
CN-RU;bfiinc992j;p95p100;2012;2.14046955108643;992;j
CN-RU;bfiinc992j;p95p100;2013;2.14046955108643;992;j
CN-RU;bfiinc992j;p95p100;2014;2.140469789505;992;j
CN-RU;bfiinc992j;p95p100;2015;2.140469789505;992;j
CN-RU;tfiinc992j;p35p100;1978;3911.8;992;j
CN-RU;tfiinc992j;p35p100;1979;4077.3;992;j
CN-RU;tfiinc992j;p35p100;1980;4159.3;992;j
CN-RU;tfiinc992j;p35p100;1981;4266.5;992;j
CN-RU;tfiinc992j;p35p100;1982;4435.2;992;j
CN-RU;tfiinc992j;p35p100;1983;4679.9;992;j
CN-RU;tfiinc992j;p35p100;1984;4980.1;992;j
CN-RU;tfiinc992j;p35p100;1985;5192.9;992;j
CN-RU;tfiinc992j;p35p100;1986;4940.9;992;j
CN-RU;tfiinc992j;p35p100;1987;4978.4;992;j
CN-RU;tfiinc992j;p35p100;1988;5019.9;992;j
CN-RU;tfiinc992j;p35p100;1989;4782.8;992;j
CN-RU;tfiinc992j;p35p100;1990;4665.4;992;j
CN-RU;tfiinc992j;p35p100;1991;4470.3;992;j
CN-RU;tfiinc992j;p35p100;1992;4494.0;992;j
CN-RU;tfiinc992j;p35p100;1993;4307.7;992;j
CN-RU;tfiinc992j;p35p100;1994;4590.4;992;j
CN-RU;tfiinc992j;p35p100;1995;5191.6;992;j
CN-RU;tfiinc992j;p35p100;1996;5449.7;992;j
CN-RU;tfiinc992j;p35p100;1997;5764.1;992;j
CN-RU;tfiinc992j;p35p100;1998;5613.0;992;j
CN-RU;tfiinc992j;p35p100;1999;5522.7;992;j
CN-RU;tfiinc992j;p35p100;2000;5247.7;992;j
CN-RU;tfiinc992j;p35p100;2001;5122.8;992;j
CN-RU;tfiinc992j;p35p100;2002;5080.4;992;j
CN-RU;tfiinc992j;p35p100;2003;5147.0;992;j
CN-RU;tfiinc992j;p35p100;2004;5418.0;992;j
CN-RU;tfiinc992j;p35p100;2005;5655.2;992;j
CN-RU;tfiinc992j;p35p100;2006;5723.2;992;j
CN-RU;tfiinc992j;p35p100;2007;5982.1;992;j
CN-RU;tfiinc992j;p35p100;2008;6043.9;992;j
CN-RU;tfiinc992j;p35p100;2009;6454.7;992;j
CN-RU;tfiinc992j;p35p100;2010;6709.5;992;j
CN-RU;tfiinc992j;p35p100;2011;7198.2;992;j
CN-RU;tfiinc992j;p35p100;2012;7693.3;992;j
CN-RU;tfiinc992j;p35p100;2013;8140.2;992;j
CN-RU;tfiinc992j;p35p100;2014;8760.3;992;j
CN-RU;tfiinc992j;p35p100;2015;9093.0;992;j
CN-RU;tfiinc992j;p76p77;1978;6402.6;992;j
CN-RU;tfiinc992j;p76p77;1979;6673.5;992;j
CN-RU;tfiinc992j;p76p77;1980;6807.6;992;j
CN-RU;tfiinc992j;p76p77;1981;7020.8;992;j
CN-RU;tfiinc992j;p76p77;1982;7327.0;992;j
CN-RU;tfiinc992j;p76p77;1983;7754.0;992;j
CN-RU;tfiinc992j;p76p77;1984;8270.6;992;j
CN-RU;tfiinc992j;p76p77;1985;8640.1;992;j
CN-RU;tfiinc992j;p76p77;1986;8375.4;992;j
CN-RU;tfiinc992j;p76p77;1987;8559.9;992;j
CN-RU;tfiinc992j;p76p77;1988;8728.9;992;j
CN-RU;tfiinc992j;p76p77;1989;8392.6;992;j
CN-RU;tfiinc992j;p76p77;1990;8248.3;992;j
CN-RU;tfiinc992j;p76p77;1991;8137.9;992;j
CN-RU;tfiinc992j;p76p77;1992;8341.4;992;j
CN-RU;tfiinc992j;p76p77;1993;8106.9;992;j
CN-RU;tfiinc992j;p76p77;1994;8729.0;992;j
CN-RU;tfiinc992j;p76p77;1995;9951.9;992;j
CN-RU;tfiinc992j;p76p77;1996;10341.4;992;j
CN-RU;tfiinc992j;p76p77;1997;11049.4;992;j
CN-RU;tfiinc992j;p76p77;1998;10497.6;992;j
CN-RU;tfiinc992j;p76p77;1999;10391.3;992;j
CN-RU;tfiinc992j;p76p77;2000;10224.2;992;j
CN-RU;tfiinc992j;p76p77;2001;10197.8;992;j
CN-RU;tfiinc992j;p76p77;2002;10314.9;992;j
CN-RU;tfiinc992j;p76p77;2003;10447.3;992;j
CN-RU;tfiinc992j;p76p77;2004;10753.1;992;j
CN-RU;tfiinc992j;p76p77;2005;11043.6;992;j
CN-RU;tfiinc992j;p76p77;2006;11606.4;992;j
CN-RU;tfiinc992j;p76p77;2007;12144.6;992;j
CN-RU;tfiinc992j;p76p77;2008;12554.8;992;j
CN-RU;tfiinc992j;p76p77;2009;13184.7;992;j
CN-RU;tfiinc992j;p76p77;2010;13925.3;992;j
CN-RU;tfiinc992j;p76p77;2011;14996.9;992;j
CN-RU;tfiinc992j;p76p77;2012;16105.3;992;j
CN-RU;tfiinc992j;p76p77;2013;17040.8;992;j
CN-RU;tfiinc992j;p76p77;2014;18339.0;992;j
CN-RU;tfiinc992j;p76p77;2015;19035.5;992;j
CN-RU;tfiinc992j;p99.2p99.3;1978;20284.5;992;j
CN-RU;tfiinc992j;p99.2p99.3;1979;21142.7;992;j
CN-RU;tfiinc992j;p99.2p99.3;1980;21567.9;992;j
CN-RU;tfiinc992j;p99.2p99.3;1981;23326.1;992;j
CN-RU;tfiinc992j;p99.2p99.3;1982;25157.9;992;j
CN-RU;tfiinc992j;p99.2p99.3;1983;27274.8;992;j
CN-RU;tfiinc992j;p99.2p99.3;1984;29634.5;992;j
CN-RU;tfiinc992j;p99.2p99.3;1985;31413.8;992;j
CN-RU;tfiinc992j;p99.2p99.3;1986;31129.5;992;j
CN-RU;tfiinc992j;p99.2p99.3;1987;32337.0;992;j
CN-RU;tfiinc992j;p99.2p99.3;1988;33390.1;992;j
CN-RU;tfiinc992j;p99.2p99.3;1989;32423.3;992;j
CN-RU;tfiinc992j;p99.2p99.3;1990;32122.9;992;j
CN-RU;tfiinc992j;p99.2p99.3;1991;33351.2;992;j
CN-RU;tfiinc992j;p99.2p99.3;1992;35287.2;992;j
CN-RU;tfiinc992j;p99.2p99.3;1993;35045.7;992;j
CN-RU;tfiinc992j;p99.2p99.3;1994;38332.9;992;j
CN-RU;tfiinc992j;p99.2p99.3;1995;44227.7;992;j
CN-RU;tfiinc992j;p99.2p99.3;1996;45485.4;992;j
CN-RU;tfiinc992j;p99.2p99.3;1997;49105.2;992;j
CN-RU;tfiinc992j;p99.2p99.3;1998;45475.6;992;j
CN-RU;tfiinc992j;p99.2p99.3;1999;45970.1;992;j
CN-RU;tfiinc992j;p99.2p99.3;2000;49735.8;992;j
CN-RU;tfiinc992j;p99.2p99.3;2001;50415.1;992;j
CN-RU;tfiinc992j;p99.2p99.3;2002;51727.7;992;j
CN-RU;tfiinc992j;p99.2p99.3;2003;51999.9;992;j
CN-RU;tfiinc992j;p99.2p99.3;2004;50926.6;992;j
CN-RU;tfiinc992j;p99.2p99.3;2005;54709.5;992;j
CN-RU;tfiinc992j;p99.2p99.3;2006;58809.2;992;j
CN-RU;tfiinc992j;p99.2p99.3;2007;62886.1;992;j
CN-RU;tfiinc992j;p99.2p99.3;2008;61823.9;992;j
CN-RU;tfiinc992j;p99.2p99.3;2009;60448.1;992;j
CN-RU;tfiinc992j;p99.2p99.3;2010;71553.6;992;j
CN-RU;tfiinc992j;p99.2p99.3;2011;76904.6;992;j
CN-RU;tfiinc992j;p99.2p99.3;2012;83200.4;992;j
CN-RU;tfiinc992j;p99.2p99.3;2013;88033.2;992;j
CN-RU;tfiinc992j;p99.2p99.3;2014;94739.7;992;j
CN-RU;tfiinc992j;p99.2p99.3;2015;98337.6;992;j
CN-RU;tfiinc992j;p99.996p100;1978;407506.8;992;j
CN-RU;tfiinc992j;p99.996p100;1979;424748.4;992;j
CN-RU;tfiinc992j;p99.996p100;1980;433289.7;992;j
CN-RU;tfiinc992j;p99.996p100;1981;507582.5;992;j
CN-RU;tfiinc992j;p99.996p100;1982;575187.8;992;j
CN-RU;tfiinc992j;p99.996p100;1983;644938.1;992;j
CN-RU;tfiinc992j;p99.996p100;1984;718057.8;992;j
CN-RU;tfiinc992j;p99.996p100;1985;775406.1;992;j
CN-RU;tfiinc992j;p99.996p100;1986;754235.3;992;j
CN-RU;tfiinc992j;p99.996p100;1987;772834.7;992;j
CN-RU;tfiinc992j;p99.996p100;1988;789657.9;992;j
CN-RU;tfiinc992j;p99.996p100;1989;760439.8;992;j
CN-RU;tfiinc992j;p99.996p100;1990;748327.7;992;j
CN-RU;tfiinc992j;p99.996p100;1991;794103.1;992;j
CN-RU;tfiinc992j;p99.996p100;1992;851015.3;992;j
CN-RU;tfiinc992j;p99.996p100;1993;852317.8;992;j
CN-RU;tfiinc992j;p99.996p100;1994;937815.3;992;j
CN-RU;tfiinc992j;p99.996p100;1995;1086823.9;992;j
CN-RU;tfiinc992j;p99.996p100;1996;1173785.1;992;j
CN-RU;tfiinc992j;p99.996p100;1997;1206681.6;992;j
CN-RU;tfiinc992j;p99.996p100;1998;1255723.9;992;j
CN-RU;tfiinc992j;p99.996p100;1999;1234173.0;992;j
CN-RU;tfiinc992j;p99.996p100;2000;1509144.3;992;j
CN-RU;tfiinc992j;p99.996p100;2001;1539525.1;992;j
CN-RU;tfiinc992j;p99.996p100;2002;1588328.8;992;j
CN-RU;tfiinc992j;p99.996p100;2003;1512219.1;992;j
CN-RU;tfiinc992j;p99.996p100;2004;1422130.5;992;j
CN-RU;tfiinc992j;p99.996p100;2005;1767842.8;992;j
CN-RU;tfiinc992j;p99.996p100;2006;1772123.8;992;j
CN-RU;tfiinc992j;p99.996p100;2007;1909518.5;992;j
CN-RU;tfiinc992j;p99.996p100;2008;1742088.1;992;j
CN-RU;tfiinc992j;p99.996p100;2009;2174228.5;992;j
CN-RU;tfiinc992j;p99.996p100;2010;2440099.0;992;j
CN-RU;tfiinc992j;p99.996p100;2011;2683372.0;992;j
CN-RU;tfiinc992j;p99.996p100;2012;2923961.8;992;j
CN-RU;tfiinc992j;p99.996p100;2013;3093801.8;992;j
CN-RU;tfiinc992j;p99.996p100;2014;3329485.0;992;j
CN-RU;tfiinc992j;p99.996p100;2015;3455928.5;992;j
CN-RU;tptinc992j;p38p100;1978;6201.3;992;j
CN-RU;tptinc992j;p38p100;1979;6452.5;992;j
CN-RU;tptinc992j;p38p100;1980;6570.8;992;j
CN-RU;tptinc992j;p38p100;1981;6726.2;992;j
CN-RU;tptinc992j;p38p100;1982;6979.1;992;j
CN-RU;tptinc992j;p38p100;1983;7351.0;992;j
CN-RU;tptinc992j;p38p100;1984;7809.6;992;j
CN-RU;tptinc992j;p38p100;1985;8130.3;992;j
CN-RU;tptinc992j;p38p100;1986;7754.5;992;j
CN-RU;tptinc992j;p38p100;1987;7825.5;992;j
CN-RU;tptinc992j;p38p100;1988;7899.2;992;j
CN-RU;tptinc992j;p38p100;1989;7531.0;992;j
CN-RU;tptinc992j;p38p100;1990;7348.7;992;j
CN-RU;tptinc992j;p38p100;1991;7079.5;992;j
CN-RU;tptinc992j;p38p100;1992;7147.2;992;j
CN-RU;tptinc992j;p38p100;1993;7213.9;992;j
CN-RU;tptinc992j;p38p100;1994;7406.5;992;j
CN-RU;tptinc992j;p38p100;1995;8202.8;992;j
CN-RU;tptinc992j;p38p100;1996;8441.7;992;j
CN-RU;tptinc992j;p38p100;1997;8758.5;992;j
CN-RU;tptinc992j;p38p100;1998;8436.5;992;j
CN-RU;tptinc992j;p38p100;1999;8315.2;992;j
CN-RU;tptinc992j;p38p100;2000;7998.6;992;j
CN-RU;tptinc992j;p38p100;2001;7883.0;992;j
CN-RU;tptinc992j;p38p100;2002;7896.9;992;j
CN-RU;tptinc992j;p38p100;2003;8057.7;992;j
CN-RU;tptinc992j;p38p100;2004;8745.7;992;j
CN-RU;tptinc992j;p38p100;2005;8765.7;992;j
CN-RU;tptinc992j;p38p100;2006;9414.5;992;j
CN-RU;tptinc992j;p38p100;2007;10059.5;992;j
CN-RU;tptinc992j;p38p100;2008;10206.2;992;j
CN-RU;tptinc992j;p38p100;2009;10439.8;992;j
CN-RU;tptinc992j;p38p100;2010;10799.5;992;j
CN-RU;tptinc992j;p38p100;2011;11393.6;992;j
CN-RU;tptinc992j;p38p100;2012;12117.3;992;j
CN-RU;tptinc992j;p38p100;2013;12884.3;992;j
CN-RU;tptinc992j;p38p100;2014;13900.5;992;j
CN-RU;tptinc992j;p38p100;2015;14410.3;992;j
CN-RU;afiinc992j;p99.99p100;1978;679009.0;992;j
CN-RU;afiinc992j;p99.99p100;1979;707737.7;992;j
CN-RU;afiinc992j;p99.99p100;1980;721969.3;992;j
CN-RU;afiinc992j;p99.99p100;1981;862818.3;992;j
CN-RU;afiinc992j;p99.99p100;1982;989454.9;992;j
CN-RU;afiinc992j;p99.99p100;1983;1118216.6;992;j
CN-RU;afiinc992j;p99.99p100;1984;1251965.3;992;j
CN-RU;afiinc992j;p99.99p100;1985;1357586.8;992;j
CN-RU;afiinc992j;p99.99p100;1986;1316915.2;992;j
CN-RU;afiinc992j;p99.99p100;1987;1346583.4;992;j
CN-RU;afiinc992j;p99.99p100;1988;1373647.6;992;j
CN-RU;afiinc992j;p99.99p100;1989;1321078.5;992;j
CN-RU;afiinc992j;p99.99p100;1990;1298628.7;992;j
CN-RU;afiinc992j;p99.99p100;1991;1385639.2;992;j
CN-RU;afiinc992j;p99.99p100;1992;1489663.3;992;j
CN-RU;afiinc992j;p99.99p100;1993;1495032.2;992;j
CN-RU;afiinc992j;p99.99p100;1994;1647396.5;992;j
CN-RU;afiinc992j;p99.99p100;1995;1911210.1;992;j
CN-RU;afiinc992j;p99.99p100;1996;2103552.7;992;j
CN-RU;afiinc992j;p99.99p100;1997;2121983.5;992;j
CN-RU;afiinc992j;p99.99p100;1998;2310527.9;992;j
CN-RU;afiinc992j;p99.99p100;1999;2246927.9;992;j
CN-RU;afiinc992j;p99.99p100;2000;2870601.9;992;j
CN-RU;afiinc992j;p99.99p100;2001;2933861.9;992;j
CN-RU;afiinc992j;p99.99p100;2002;3031743.7;992;j
CN-RU;afiinc992j;p99.99p100;2003;2828673.1;992;j
CN-RU;afiinc992j;p99.99p100;2004;2621801.7;992;j
CN-RU;afiinc992j;p99.99p100;2005;3541160.9;992;j
CN-RU;afiinc992j;p99.99p100;2006;3358346.5;992;j
CN-RU;afiinc992j;p99.99p100;2007;3627783.6;992;j
CN-RU;afiinc992j;p99.99p100;2008;3221539.1;992;j
CN-RU;afiinc992j;p99.99p100;2009;4549172.2;992;j
CN-RU;afiinc992j;p99.99p100;2010;4877476.9;992;j
CN-RU;afiinc992j;p99.99p100;2011;5419613.7;992;j
CN-RU;afiinc992j;p99.99p100;2012;5914196.1;992;j
CN-RU;afiinc992j;p99.99p100;2013;6257726.1;992;j
CN-RU;afiinc992j;p99.99p100;2014;6734435.3;992;j
CN-RU;afiinc992j;p99.99p100;2015;6990186.6;992;j
CN-RU;afiinc992j;p59p100;1978;8629.0;992;j
CN-RU;afiinc992j;p59p100;1979;8994.2;992;j
CN-RU;afiinc992j;p59p100;1980;9175.0;992;j
CN-RU;afiinc992j;p59p100;1981;9611.1;992;j
CN-RU;afiinc992j;p59p100;1982;10142.2;992;j
CN-RU;afiinc992j;p59p100;1983;10822.6;992;j
CN-RU;afiinc992j;p59p100;1984;11618.2;992;j
CN-RU;afiinc992j;p59p100;1985;12199.9;992;j
CN-RU;afiinc992j;p59p100;1986;11929.9;992;j
CN-RU;afiinc992j;p59p100;1987;12272.7;992;j
CN-RU;afiinc992j;p59p100;1988;12578.5;992;j
CN-RU;afiinc992j;p59p100;1989;12142.8;992;j
CN-RU;afiinc992j;p59p100;1990;11973.4;992;j
CN-RU;afiinc992j;p59p100;1991;12000.0;992;j
CN-RU;afiinc992j;p59p100;1992;12424.3;992;j
CN-RU;afiinc992j;p59p100;1993;12159.7;992;j
CN-RU;afiinc992j;p59p100;1994;13160.2;992;j
CN-RU;afiinc992j;p59p100;1995;15063.0;992;j
CN-RU;afiinc992j;p59p100;1996;15635.5;992;j
CN-RU;afiinc992j;p59p100;1997;16724.1;992;j
CN-RU;afiinc992j;p59p100;1998;15846.6;992;j
CN-RU;afiinc992j;p59p100;1999;15799.9;992;j
CN-RU;afiinc992j;p59p100;2000;16197.7;992;j
CN-RU;afiinc992j;p59p100;2001;16266.4;992;j
CN-RU;afiinc992j;p59p100;2002;16553.5;992;j
CN-RU;afiinc992j;p59p100;2003;16759.5;992;j
CN-RU;afiinc992j;p59p100;2004;16870.6;992;j
CN-RU;afiinc992j;p59p100;2005;17913.6;992;j
CN-RU;afiinc992j;p59p100;2006;18748.0;992;j
CN-RU;afiinc992j;p59p100;2007;19804.6;992;j
CN-RU;afiinc992j;p59p100;2008;20059.3;992;j
CN-RU;afiinc992j;p59p100;2009;21057.0;992;j
CN-RU;afiinc992j;p59p100;2010;22723.8;992;j
CN-RU;afiinc992j;p59p100;2011;24408.3;992;j
CN-RU;afiinc992j;p59p100;2012;26389.4;992;j
CN-RU;afiinc992j;p59p100;2013;27922.2;992;j
CN-RU;afiinc992j;p59p100;2014;30049.4;992;j
CN-RU;afiinc992j;p59p100;2015;31190.6;992;j
CN-RU;afiinc992j;p87p88;1978;8510.9;992;j
CN-RU;afiinc992j;p87p88;1979;8871.0;992;j
CN-RU;afiinc992j;p87p88;1980;9049.4;992;j
CN-RU;afiinc992j;p87p88;1981;9393.9;992;j
CN-RU;afiinc992j;p87p88;1982;9849.7;992;j
CN-RU;afiinc992j;p87p88;1983;10460.5;992;j
CN-RU;afiinc992j;p87p88;1984;11188.1;992;j
CN-RU;afiinc992j;p87p88;1985;11713.8;992;j
CN-RU;afiinc992j;p87p88;1986;11458.8;992;j
CN-RU;afiinc992j;p87p88;1987;11791.3;992;j
CN-RU;afiinc992j;p87p88;1988;12087.7;992;j
CN-RU;afiinc992j;p87p88;1989;11671.1;992;j
CN-RU;afiinc992j;p87p88;1990;11509.8;992;j
CN-RU;afiinc992j;p87p88;1991;11433.6;992;j
CN-RU;afiinc992j;p87p88;1992;11771.4;992;j
CN-RU;afiinc992j;p87p88;1993;11475.7;992;j
CN-RU;afiinc992j;p87p88;1994;12384.5;992;j
CN-RU;afiinc992j;p87p88;1995;14144.1;992;j
CN-RU;afiinc992j;p87p88;1996;14645.4;992;j
CN-RU;afiinc992j;p87p88;1997;15704.0;992;j
CN-RU;afiinc992j;p87p88;1998;14789.7;992;j
CN-RU;afiinc992j;p87p88;1999;14740.8;992;j
CN-RU;afiinc992j;p87p88;2000;14752.2;992;j
CN-RU;afiinc992j;p87p88;2001;14821.8;992;j
CN-RU;afiinc992j;p87p88;2002;15089.8;992;j
CN-RU;afiinc992j;p87p88;2003;15400.0;992;j
