country;variable;percentile;year;value;age;pop
US-IL;afiinc992t;p0p90;1998;42127.4;992;t
US-IL;afiinc992t;p0p90;1999;43443.3;992;t
US-IL;afiinc992t;p0p90;2000;44270.5;992;t
US-IL;afiinc992t;p0p90;2001;43595.7;992;t
US-IL;afiinc992t;p0p90;2002;41076.2;992;t
US-IL;afiinc992t;p0p90;2003;40000.1;992;t
US-IL;afiinc992t;p0p90;2004;41181.4;992;t
US-IL;afiinc992t;p0p90;2005;41352.3;992;t
US-IL;afiinc992t;p0p90;2006;41303.7;992;t
US-IL;afiinc992t;p0p90;2007;41041.4;992;t
US-IL;afiinc992t;p0p90;2008;38978.4;992;t
US-IL;afiinc992t;p0p90;2009;36092.8;992;t
US-IL;afiinc992t;p0p90;2010;35381.6;992;t
US-IL;afiinc992t;p0p90;2011;35486.1;992;t
US-IL;afiinc992t;p0p90;2012;36038.6;992;t
US-IL;afiinc992t;p0p90;2013;38911.8;992;t
US-IL;afiinc992t;p0p90;2014;40345.2;992;t
US-IL;afiinc992t;p0p90;2015;41366.0;992;t
US-IL;afiinc992t;p0p90;2016;41050.2;992;t
US-IL;afiinc992t;p0p90;2017;41679.6;992;t
US-IL;afiinc992t;p0p90;2018;42315.4;992;t
US-IL;sfiinc992t;p0p90;1917;0.6082;992;t
US-IL;sfiinc992t;p0p90;1918;0.6291;992;t
US-IL;sfiinc992t;p0p90;1919;0.6004;992;t
US-IL;sfiinc992t;p0p90;1920;0.6252;992;t
US-IL;sfiinc992t;p0p90;1921;0.5806;992;t
US-IL;sfiinc992t;p0p90;1922;0.5713;992;t
US-IL;sfiinc992t;p0p90;1923;0.5928;992;t
US-IL;sfiinc992t;p0p90;1924;0.5561;992;t
US-IL;sfiinc992t;p0p90;1925;0.5142;992;t
US-IL;sfiinc992t;p0p90;1926;0.5252;992;t
US-IL;sfiinc992t;p0p90;1927;0.5077;992;t
US-IL;sfiinc992t;p0p90;1928;0.4661;992;t
US-IL;sfiinc992t;p0p90;1929;0.5162;992;t
US-IL;sfiinc992t;p0p90;1930;0.5258;992;t
US-IL;sfiinc992t;p0p90;1931;0.523;992;t
US-IL;sfiinc992t;p0p90;1932;0.5552;992;t
US-IL;sfiinc992t;p0p90;1933;0.5362;992;t
US-IL;sfiinc992t;p0p90;1934;0.5268;992;t
US-IL;sfiinc992t;p0p90;1935;0.5456;992;t
US-IL;sfiinc992t;p0p90;1936;0.5002;992;t
US-IL;sfiinc992t;p0p90;1937;0.5453;992;t
US-IL;sfiinc992t;p0p90;1938;0.527;992;t
US-IL;sfiinc992t;p0p90;1939;0.5429;992;t
US-IL;sfiinc992t;p0p90;1940;0.5444;992;t
US-IL;sfiinc992t;p0p90;1941;0.5751;992;t
US-IL;sfiinc992t;p0p90;1942;0.618;992;t
US-IL;sfiinc992t;p0p90;1943;0.6355;992;t
US-IL;sfiinc992t;p0p90;1944;0.6407;992;t
US-IL;sfiinc992t;p0p90;1945;0.6374;992;t
US-IL;sfiinc992t;p0p90;1946;0.6248;992;t
US-IL;sfiinc992t;p0p90;1947;0.6439;992;t
US-IL;sfiinc992t;p0p90;1948;0.6579;992;t
US-IL;sfiinc992t;p0p90;1949;0.6516;992;t
US-IL;sfiinc992t;p0p90;1950;0.6569;992;t
US-IL;sfiinc992t;p0p90;1952;0.6625;992;t
US-IL;sfiinc992t;p0p90;1953;0.673;992;t
US-IL;sfiinc992t;p0p90;1954;0.658;992;t
US-IL;sfiinc992t;p0p90;1955;0.6676;992;t
US-IL;sfiinc992t;p0p90;1956;0.6714;992;t
US-IL;sfiinc992t;p0p90;1957;0.6777;992;t
US-IL;sfiinc992t;p0p90;1958;0.6706;992;t
US-IL;sfiinc992t;p0p90;1959;0.6724;992;t
US-IL;sfiinc992t;p0p90;1960;0.6699;992;t
US-IL;sfiinc992t;p0p90;1961;0.6637;992;t
US-IL;sfiinc992t;p0p90;1962;0.6694;992;t
US-IL;sfiinc992t;p0p90;1963;0.6712;992;t
US-IL;sfiinc992t;p0p90;1964;0.6718;992;t
US-IL;sfiinc992t;p0p90;1965;0.6669;992;t
US-IL;sfiinc992t;p0p90;1966;0.6705;992;t
US-IL;sfiinc992t;p0p90;1967;0.6662;992;t
US-IL;sfiinc992t;p0p90;1968;0.6594;992;t
US-IL;sfiinc992t;p0p90;1969;0.668;992;t
US-IL;sfiinc992t;p0p90;1970;0.6827;992;t
US-IL;sfiinc992t;p0p90;1971;0.6773;992;t
US-IL;sfiinc992t;p0p90;1972;0.6684;992;t
US-IL;sfiinc992t;p0p90;1973;0.6713;992;t
US-IL;sfiinc992t;p0p90;1974;0.6666;992;t
US-IL;sfiinc992t;p0p90;1975;0.6749;992;t
US-IL;sfiinc992t;p0p90;1976;0.6685;992;t
US-IL;sfiinc992t;p0p90;1977;0.6706;992;t
US-IL;sfiinc992t;p0p90;1978;0.6701;992;t
US-IL;sfiinc992t;p0p90;1979;0.6637;992;t
US-IL;sfiinc992t;p0p90;1980;0.6643;992;t
US-IL;sfiinc992t;p0p90;1981;0.6619;992;t
US-IL;sfiinc992t;p0p90;1982;0.6418;992;t
US-IL;sfiinc992t;p0p90;1983;0.6475;992;t
US-IL;sfiinc992t;p0p90;1984;0.6407;992;t
US-IL;sfiinc992t;p0p90;1985;0.628;992;t
US-IL;sfiinc992t;p0p90;1986;0.599;992;t
US-IL;sfiinc992t;p0p90;1987;0.6085;992;t
US-IL;sfiinc992t;p0p90;1988;0.5828;992;t
US-IL;sfiinc992t;p0p90;1989;0.5923;992;t
US-IL;sfiinc992t;p0p90;1990;0.6006;992;t
US-IL;sfiinc992t;p0p90;1991;0.5975;992;t
US-IL;sfiinc992t;p0p90;1992;0.5874;992;t
US-IL;sfiinc992t;p0p90;1993;0.5849;992;t
US-IL;sfiinc992t;p0p90;1994;0.5803;992;t
US-IL;sfiinc992t;p0p90;1995;0.5707;992;t
US-IL;sfiinc992t;p0p90;1996;0.563;992;t
US-IL;sfiinc992t;p0p90;1997;0.5536;992;t
US-IL;sfiinc992t;p0p90;1998;0.5421;992;t
US-IL;sfiinc992t;p0p90;1999;0.5352;992;t
US-IL;sfiinc992t;p0p90;2000;0.5312;992;t
US-IL;sfiinc992t;p0p90;2001;0.5627;992;t
US-IL;sfiinc992t;p0p90;2002;0.5624;992;t
US-IL;sfiinc992t;p0p90;2003;0.5544;992;t
US-IL;sfiinc992t;p0p90;2004;0.5371;992;t
US-IL;sfiinc992t;p0p90;2005;0.5228;992;t
US-IL;sfiinc992t;p0p90;2006;0.5078;992;t
US-IL;sfiinc992t;p0p90;2007;0.4911;992;t
US-IL;sfiinc992t;p0p90;2008;0.506;992;t
US-IL;sfiinc992t;p0p90;2009;0.5267;992;t
US-IL;sfiinc992t;p0p90;2010;0.5079;992;t
US-IL;sfiinc992t;p0p90;2011;0.5096;992;t
US-IL;sfiinc992t;p0p90;2012;0.484;992;t
US-IL;sfiinc992t;p0p90;2013;0.5217;992;t
US-IL;sfiinc992t;p0p90;2014;0.5161;992;t
US-IL;sfiinc992t;p0p90;2015;0.5112;992;t
US-IL;sfiinc992t;p0p90;2016;0.5182;992;t
US-IL;sfiinc992t;p0p90;2017;0.513;992;t
US-IL;sfiinc992t;p0p90;2018;0.4963;992;t
US-IL;sfiinc992t;p99p99.5;1917;0.0312;992;t
US-IL;sfiinc992t;p99p99.5;1918;0.0341;992;t
US-IL;sfiinc992t;p99p99.5;1919;0.037;992;t
US-IL;sfiinc992t;p99p99.5;1920;0.0384;992;t
US-IL;sfiinc992t;p99p99.5;1921;0.0411;992;t
US-IL;sfiinc992t;p99p99.5;1922;0.0412;992;t
US-IL;sfiinc992t;p99p99.5;1923;0.0392;992;t
US-IL;sfiinc992t;p99p99.5;1924;0.0429;992;t
US-IL;sfiinc992t;p99p99.5;1925;0.0454;992;t
US-IL;sfiinc992t;p99p99.5;1926;0.0443;992;t
US-IL;sfiinc992t;p99p99.5;1927;0.0441;992;t
US-IL;sfiinc992t;p99p99.5;1928;0.0459;992;t
US-IL;sfiinc992t;p99p99.5;1929;0.042;992;t
US-IL;sfiinc992t;p99p99.5;1930;0.0402;992;t
US-IL;sfiinc992t;p99p99.5;1931;0.0385;992;t
US-IL;sfiinc992t;p99p99.5;1932;0.0375;992;t
US-IL;sfiinc992t;p99p99.5;1933;0.0404;992;t
US-IL;sfiinc992t;p99p99.5;1934;0.0416;992;t
US-IL;sfiinc992t;p99p99.5;1935;0.0417;992;t
US-IL;sfiinc992t;p99p99.5;1936;0.0482;992;t
US-IL;sfiinc992t;p99p99.5;1937;0.0434;992;t
US-IL;sfiinc992t;p99p99.5;1938;0.0425;992;t
US-IL;sfiinc992t;p99p99.5;1939;0.0434;992;t
US-IL;sfiinc992t;p99p99.5;1940;0.0449;992;t
US-IL;sfiinc992t;p99p99.5;1941;0.0428;992;t
US-IL;sfiinc992t;p99p99.5;1942;0.0381;992;t
US-IL;sfiinc992t;p99p99.5;1943;0.0364;992;t
US-IL;sfiinc992t;p99p99.5;1944;0.0335;992;t
US-IL;sfiinc992t;p99p99.5;1945;0.0365;992;t
US-IL;sfiinc992t;p99p99.5;1946;0.0379;992;t
US-IL;sfiinc992t;p99p99.5;1947;0.0353;992;t
US-IL;sfiinc992t;p99p99.5;1948;0.0334;992;t
US-IL;sfiinc992t;p99p99.5;1949;0.0339;992;t
US-IL;sfiinc992t;p99p99.5;1950;0.0351;992;t
US-IL;sfiinc992t;p99p99.5;1951;0.0352;992;t
US-IL;sfiinc992t;p99p99.5;1952;0.031;992;t
US-IL;sfiinc992t;p99p99.5;1953;0.0295;992;t
US-IL;sfiinc992t;p99p99.5;1954;0.0321;992;t
US-IL;sfiinc992t;p99p99.5;1955;0.0309;992;t
US-IL;sfiinc992t;p99p99.5;1956;0.0308;992;t
US-IL;sfiinc992t;p99p99.5;1957;0.0294;992;t
US-IL;sfiinc992t;p99p99.5;1958;0.0307;992;t
US-IL;sfiinc992t;p99p99.5;1959;0.0295;992;t
US-IL;sfiinc992t;p99p99.5;1960;0.0293;992;t
US-IL;sfiinc992t;p99p99.5;1961;0.0295;992;t
US-IL;sfiinc992t;p99p99.5;1962;0.029;992;t
US-IL;sfiinc992t;p99p99.5;1963;0.0293;992;t
US-IL;sfiinc992t;p99p99.5;1964;0.0315;992;t
US-IL;sfiinc992t;p99p99.5;1965;0.0319;992;t
US-IL;sfiinc992t;p99p99.5;1966;0.0297;992;t
US-IL;sfiinc992t;p99p99.5;1967;0.0304;992;t
US-IL;sfiinc992t;p99p99.5;1968;0.0311;992;t
US-IL;sfiinc992t;p99p99.5;1969;0.0292;992;t
US-IL;sfiinc992t;p99p99.5;1970;0.0275;992;t
US-IL;sfiinc992t;p99p99.5;1971;0.0277;992;t
US-IL;sfiinc992t;p99p99.5;1972;0.0293;992;t
US-IL;sfiinc992t;p99p99.5;1973;0.0278;992;t
US-IL;sfiinc992t;p99p99.5;1974;0.0283;992;t
US-IL;sfiinc992t;p99p99.5;1975;0.0278;992;t
US-IL;sfiinc992t;p99p99.5;1976;0.0283;992;t
US-IL;sfiinc992t;p99p99.5;1977;0.0286;992;t
US-IL;sfiinc992t;p99p99.5;1978;0.0279;992;t
US-IL;sfiinc992t;p99p99.5;1979;0.0286;992;t
US-IL;sfiinc992t;p99p99.5;1980;0.029;992;t
US-IL;sfiinc992t;p99p99.5;1981;0.0279;992;t
US-IL;sfiinc992t;p99p99.5;1982;0.0291;992;t
US-IL;sfiinc992t;p99p99.5;1983;0.0281;992;t
US-IL;sfiinc992t;p99p99.5;1984;0.0288;992;t
US-IL;sfiinc992t;p99p99.5;1985;0.0301;992;t
US-IL;sfiinc992t;p99p99.5;1986;0.0325;992;t
US-IL;sfiinc992t;p99p99.5;1987;0.0331;992;t
US-IL;sfiinc992t;p99p99.5;1988;0.035;992;t
US-IL;sfiinc992t;p99p99.5;1989;0.0348;992;t
US-IL;sfiinc992t;p99p99.5;1990;0.0353;992;t
US-IL;sfiinc992t;p99p99.5;1991;0.0354;992;t
US-IL;sfiinc992t;p99p99.5;1992;0.036;992;t
US-IL;sfiinc992t;p99p99.5;1993;0.0363;992;t
US-IL;sfiinc992t;p99p99.5;1994;0.0368;992;t
US-IL;sfiinc992t;p99p99.5;1995;0.0381;992;t
US-IL;sfiinc992t;p99p99.5;1996;0.0388;992;t
US-IL;sfiinc992t;p99p99.5;1997;0.0402;992;t
US-IL;sfiinc992t;p99p99.5;1998;0.0413;992;t
US-IL;sfiinc992t;p99p99.5;1999;0.0422;992;t
US-IL;sfiinc992t;p99p99.5;2000;0.0424;992;t
US-IL;sfiinc992t;p99p99.5;2001;0.0401;992;t
US-IL;sfiinc992t;p99p99.5;2002;0.0386;992;t
US-IL;sfiinc992t;p99p99.5;2003;0.0391;992;t
US-IL;sfiinc992t;p99p99.5;2004;0.0404;992;t
US-IL;sfiinc992t;p99p99.5;2005;0.0414;992;t
US-IL;sfiinc992t;p99p99.5;2006;0.0423;992;t
US-IL;sfiinc992t;p99p99.5;2007;0.0428;992;t
US-IL;sfiinc992t;p99p99.5;2008;0.0418;992;t
US-IL;sfiinc992t;p99p99.5;2009;0.0407;992;t
US-IL;sfiinc992t;p99p99.5;2010;0.0431;992;t
US-IL;sfiinc992t;p99p99.5;2011;0.0433;992;t
US-IL;sfiinc992t;p99p99.5;2012;0.0449;992;t
US-IL;sfiinc992t;p99p99.5;2013;0.042;992;t
US-IL;sfiinc992t;p99p99.5;2014;0.0432;992;t
US-IL;sfiinc992t;p99p99.5;2015;0.043;992;t
US-IL;sfiinc992t;p99p99.5;2016;0.0425;992;t
US-IL;sfiinc992t;p99p99.5;2017;0.0425;992;t
US-IL;sfiinc992t;p99p99.5;2018;0.0427;992;t
US-IL;sptinc992t;p99.5p100;1917;0.1266;992;t
US-IL;sptinc992t;p99.5p100;1918;0.1113;992;t
US-IL;sptinc992t;p99.5p100;1919;0.1167;992;t
US-IL;sptinc992t;p99.5p100;1920;0.1085;992;t
US-IL;sptinc992t;p99.5p100;1921;0.1174;992;t
US-IL;sptinc992t;p99.5p100;1922;0.1291;992;t
US-IL;sptinc992t;p99.5p100;1923;0.1202;992;t
US-IL;sptinc992t;p99.5p100;1924;0.1327;992;t
US-IL;sptinc992t;p99.5p100;1925;0.1527;992;t
US-IL;sptinc992t;p99.5p100;1926;0.1468;992;t
US-IL;sptinc992t;p99.5p100;1927;0.1598;992;t
US-IL;sptinc992t;p99.5p100;1928;0.1962;992;t
US-IL;sptinc992t;p99.5p100;1929;0.1699;992;t
US-IL;sptinc992t;p99.5p100;1930;0.13;992;t
US-IL;sptinc992t;p99.5p100;1931;0.1138;992;t
US-IL;sptinc992t;p99.5p100;1932;0.1083;992;t
US-IL;sptinc992t;p99.5p100;1933;0.1264;992;t
US-IL;sptinc992t;p99.5p100;1934;0.1206;992;t
US-IL;sptinc992t;p99.5p100;1935;0.1261;992;t
US-IL;sptinc992t;p99.5p100;1936;0.1555;992;t
US-IL;sptinc992t;p99.5p100;1937;0.1332;992;t
US-IL;sptinc992t;p99.5p100;1938;0.1243;992;t
US-IL;sptinc992t;p99.5p100;1939;0.1238;992;t
US-IL;sptinc992t;p99.5p100;1940;0.1279;992;t
US-IL;sptinc992t;p99.5p100;1941;0.1233;992;t
US-IL;sptinc992t;p99.5p100;1942;0.1097;992;t
US-IL;sptinc992t;p99.5p100;1943;0.1026;992;t
US-IL;sptinc992t;p99.5p100;1944;0.09;992;t
US-IL;sptinc992t;p99.5p100;1945;0.0971;992;t
US-IL;sptinc992t;p99.5p100;1946;0.0977;992;t
US-IL;sptinc992t;p99.5p100;1947;0.0878;992;t
US-IL;sptinc992t;p99.5p100;1948;0.0863;992;t
US-IL;sptinc992t;p99.5p100;1949;0.0845;992;t
US-IL;sptinc992t;p99.5p100;1950;0.0929;992;t
US-IL;sptinc992t;p99.5p100;1951;0.0932;992;t
US-IL;sptinc992t;p99.5p100;1952;0.0771;992;t
US-IL;sptinc992t;p99.5p100;1953;0.0712;992;t
US-IL;sptinc992t;p99.5p100;1954;0.0768;992;t
US-IL;sptinc992t;p99.5p100;1955;0.0715;992;t
US-IL;sptinc992t;p99.5p100;1956;0.0751;992;t
US-IL;sptinc992t;p99.5p100;1957;0.0711;992;t
US-IL;sptinc992t;p99.5p100;1958;0.0706;992;t
US-IL;sptinc992t;p99.5p100;1959;0.074;992;t
US-IL;sptinc992t;p99.5p100;1960;0.0723;992;t
US-IL;sptinc992t;p99.5p100;1961;0.0782;992;t
US-IL;sptinc992t;p99.5p100;1962;0.0729;992;t
US-IL;sptinc992t;p99.5p100;1963;0.0694;992;t
US-IL;sptinc992t;p99.5p100;1964;0.0719;992;t
US-IL;sptinc992t;p99.5p100;1965;0.0781;992;t
US-IL;sptinc992t;p99.5p100;1966;0.0742;992;t
US-IL;sptinc992t;p99.5p100;1967;0.0765;992;t
US-IL;sptinc992t;p99.5p100;1968;0.0812;992;t
US-IL;sptinc992t;p99.5p100;1969;0.0747;992;t
US-IL;sptinc992t;p99.5p100;1970;0.0623;992;t
US-IL;sptinc992t;p99.5p100;1971;0.064;992;t
US-IL;sptinc992t;p99.5p100;1972;0.0662;992;t
US-IL;sptinc992t;p99.5p100;1973;0.0628;992;t
US-IL;sptinc992t;p99.5p100;1974;0.0637;992;t
US-IL;sptinc992t;p99.5p100;1975;0.0589;992;t
US-IL;sptinc992t;p99.5p100;1976;0.0606;992;t
US-IL;sptinc992t;p99.5p100;1977;0.0616;992;t
US-IL;sptinc992t;p99.5p100;1978;0.0606;992;t
US-IL;sptinc992t;p99.5p100;1979;0.0695;992;t
US-IL;sptinc992t;p99.5p100;1980;0.0677;992;t
US-IL;sptinc992t;p99.5p100;1981;0.0701;992;t
US-IL;sptinc992t;p99.5p100;1982;0.082;992;t
US-IL;sptinc992t;p99.5p100;1983;0.0783;992;t
US-IL;sptinc992t;p99.5p100;1984;0.0879;992;t
US-IL;sptinc992t;p99.5p100;1985;0.0953;992;t
US-IL;sptinc992t;p99.5p100;1986;0.1239;992;t
US-IL;sptinc992t;p99.5p100;1987;0.1;992;t
US-IL;sptinc992t;p99.5p100;1988;0.1281;992;t
US-IL;sptinc992t;p99.5p100;1989;0.1157;992;t
US-IL;sptinc992t;p99.5p100;1990;0.1138;992;t
US-IL;sptinc992t;p99.5p100;1991;0.1062;992;t
US-IL;sptinc992t;p99.5p100;1992;0.1192;992;t
US-IL;sptinc992t;p99.5p100;1993;0.1157;992;t
US-IL;sptinc992t;p99.5p100;1994;0.1196;992;t
US-IL;sptinc992t;p99.5p100;1995;0.1252;992;t
US-IL;sptinc992t;p99.5p100;1996;0.1355;992;t
US-IL;sptinc992t;p99.5p100;1997;0.1484;992;t
US-IL;sptinc992t;p99.5p100;1998;0.16;992;t
US-IL;sptinc992t;p99.5p100;1999;0.1609;992;t
US-IL;sptinc992t;p99.5p100;2000;0.1682;992;t
US-IL;sptinc992t;p99.5p100;2001;0.1369;992;t
US-IL;sptinc992t;p99.5p100;2002;0.1339;992;t
US-IL;sptinc992t;p99.5p100;2003;0.1386;992;t
US-IL;sptinc992t;p99.5p100;2004;0.1592;992;t
US-IL;sptinc992t;p99.5p100;2005;0.1742;992;t
US-IL;sptinc992t;p99.5p100;2006;0.187;992;t
US-IL;sptinc992t;p99.5p100;2007;0.2035;992;t
US-IL;sptinc992t;p99.5p100;2008;0.1793;992;t
US-IL;sptinc992t;p99.5p100;2009;0.1455;992;t
US-IL;sptinc992t;p99.5p100;2010;0.1627;992;t
US-IL;sptinc992t;p99.5p100;2011;0.1563;992;t
US-IL;sptinc992t;p99.5p100;2012;0.1865;992;t
US-IL;sptinc992t;p99.5p100;2013;0.1544;992;t
US-IL;sptinc992t;p99.5p100;2014;0.1674;992;t
US-IL;sptinc992t;p99.5p100;2015;0.1727;992;t
US-IL;sptinc992t;p99.5p100;2016;0.1606;992;t
US-IL;sptinc992t;p99.5p100;2017;0.1603;992;t
US-IL;sptinc992t;p99.5p100;2018;0.1813;992;t
US-IL;sfiinc992t;p99p100;1917;0.1578;992;t
US-IL;sfiinc992t;p99p100;1918;0.1454;992;t
US-IL;sfiinc992t;p99p100;1919;0.1537;992;t
US-IL;sfiinc992t;p99p100;1920;0.1469;992;t
US-IL;sfiinc992t;p99p100;1921;0.1584;992;t
US-IL;sfiinc992t;p99p100;1922;0.1703;992;t
US-IL;sfiinc992t;p99p100;1923;0.1594;992;t
US-IL;sfiinc992t;p99p100;1924;0.1756;992;t
US-IL;sfiinc992t;p99p100;1925;0.1981;992;t
US-IL;sfiinc992t;p99p100;1926;0.1911;992;t
US-IL;sfiinc992t;p99p100;1927;0.2039;992;t
US-IL;sfiinc992t;p99p100;1928;0.2422;992;t
US-IL;sfiinc992t;p99p100;1929;0.212;992;t
US-IL;sfiinc992t;p99p100;1930;0.1703;992;t
US-IL;sfiinc992t;p99p100;1931;0.1523;992;t
US-IL;sfiinc992t;p99p100;1932;0.1459;992;t
US-IL;sfiinc992t;p99p100;1933;0.1668;992;t
US-IL;sfiinc992t;p99p100;1934;0.1622;992;t
US-IL;sfiinc992t;p99p100;1935;0.1677;992;t
US-IL;sfiinc992t;p99p100;1936;0.2038;992;t
US-IL;sfiinc992t;p99p100;1937;0.1766;992;t
US-IL;sfiinc992t;p99p100;1938;0.1668;992;t
US-IL;sfiinc992t;p99p100;1939;0.1673;992;t
US-IL;sfiinc992t;p99p100;1940;0.1727;992;t
US-IL;sfiinc992t;p99p100;1941;0.1661;992;t
US-IL;sfiinc992t;p99p100;1942;0.1478;992;t
US-IL;sfiinc992t;p99p100;1943;0.139;992;t
US-IL;sfiinc992t;p99p100;1944;0.1235;992;t
US-IL;sfiinc992t;p99p100;1945;0.1335;992;t
US-IL;sfiinc992t;p99p100;1946;0.1357;992;t
US-IL;sfiinc992t;p99p100;1947;0.1231;992;t
US-IL;sfiinc992t;p99p100;1948;0.1197;992;t
US-IL;sfiinc992t;p99p100;1949;0.1184;992;t
US-IL;sfiinc992t;p99p100;1950;0.128;992;t
US-IL;sfiinc992t;p99p100;1951;0.1284;992;t
US-IL;sfiinc992t;p99p100;1952;0.1081;992;t
US-IL;sfiinc992t;p99p100;1953;0.1007;992;t
US-IL;sfiinc992t;p99p100;1954;0.1089;992;t
US-IL;sfiinc992t;p99p100;1955;0.1024;992;t
US-IL;sfiinc992t;p99p100;1956;0.1059;992;t
US-IL;sfiinc992t;p99p100;1957;0.1005;992;t
US-IL;sfiinc992t;p99p100;1958;0.1013;992;t
US-IL;sfiinc992t;p99p100;1959;0.1035;992;t
US-IL;sfiinc992t;p99p100;1960;0.1016;992;t
US-IL;sfiinc992t;p99p100;1961;0.1077;992;t
US-IL;sfiinc992t;p99p100;1962;0.1019;992;t
US-IL;sfiinc992t;p99p100;1963;0.0987;992;t
US-IL;sfiinc992t;p99p100;1964;0.1034;992;t
US-IL;sfiinc992t;p99p100;1965;0.11;992;t
US-IL;sfiinc992t;p99p100;1966;0.1039;992;t
US-IL;sfiinc992t;p99p100;1967;0.107;992;t
US-IL;sfiinc992t;p99p100;1968;0.1123;992;t
US-IL;sfiinc992t;p99p100;1969;0.1038;992;t
US-IL;sfiinc992t;p99p100;1970;0.0897;992;t
US-IL;sfiinc992t;p99p100;1971;0.0917;992;t
US-IL;sfiinc992t;p99p100;1972;0.0955;992;t
US-IL;sfiinc992t;p99p100;1973;0.0906;992;t
US-IL;sfiinc992t;p99p100;1974;0.092;992;t
US-IL;sfiinc992t;p99p100;1975;0.0867;992;t
US-IL;sfiinc992t;p99p100;1976;0.0889;992;t
US-IL;sfiinc992t;p99p100;1977;0.0902;992;t
US-IL;sfiinc992t;p99p100;1978;0.0885;992;t
US-IL;sfiinc992t;p99p100;1979;0.0981;992;t
US-IL;sfiinc992t;p99p100;1980;0.0967;992;t
US-IL;sfiinc992t;p99p100;1981;0.098;992;t
US-IL;sfiinc992t;p99p100;1982;0.1111;992;t
US-IL;sfiinc992t;p99p100;1983;0.1065;992;t
US-IL;sfiinc992t;p99p100;1984;0.1168;992;t
US-IL;sfiinc992t;p99p100;1985;0.1254;992;t
US-IL;sfiinc992t;p99p100;1986;0.1565;992;t
US-IL;sfiinc992t;p99p100;1987;0.1329;992;t
US-IL;sfiinc992t;p99p100;1988;0.1627;992;t
US-IL;sfiinc992t;p99p100;1989;0.1503;992;t
US-IL;sfiinc992t;p99p100;1990;0.1491;992;t
US-IL;sfiinc992t;p99p100;1991;0.1416;992;t
US-IL;sfiinc992t;p99p100;1992;0.1552;992;t
US-IL;sfiinc992t;p99p100;1993;0.152;992;t
US-IL;sfiinc992t;p99p100;1994;0.1564;992;t
US-IL;sfiinc992t;p99p100;1995;0.1633;992;t
US-IL;sfiinc992t;p99p100;1996;0.1743;992;t
US-IL;sfiinc992t;p99p100;1997;0.1885;992;t
US-IL;sfiinc992t;p99p100;1998;0.2013;992;t
US-IL;sfiinc992t;p99p100;1999;0.2031;992;t
US-IL;sfiinc992t;p99p100;2000;0.2108;992;t
US-IL;sfiinc992t;p99p100;2001;0.177;992;t
US-IL;sfiinc992t;p99p100;2002;0.1725;992;t
US-IL;sfiinc992t;p99p100;2003;0.1777;992;t
US-IL;sfiinc992t;p99p100;2004;0.1996;992;t
US-IL;sfiinc992t;p99p100;2005;0.2157;992;t
US-IL;sfiinc992t;p99p100;2006;0.2293;992;t
US-IL;sfiinc992t;p99p100;2007;0.2462;992;t
US-IL;sfiinc992t;p99p100;2008;0.2208;992;t
US-IL;sfiinc992t;p99p100;2009;0.1862;992;t
US-IL;sfiinc992t;p99p100;2010;0.2058;992;t
US-IL;sfiinc992t;p99p100;2011;0.1996;992;t
US-IL;sfiinc992t;p99p100;2012;0.2313;992;t
US-IL;sfiinc992t;p99p100;2013;0.1964;992;t
US-IL;sfiinc992t;p99p100;2014;0.2106;992;t
US-IL;sfiinc992t;p99p100;2015;0.2156;992;t
US-IL;sfiinc992t;p99p100;2016;0.2031;992;t
US-IL;sfiinc992t;p99p100;2017;0.2028;992;t
US-IL;sfiinc992t;p99p100;2018;0.224;992;t
US-IL;mfiinc992t;p0p100;1917;50974875980.0;992;t
US-IL;mfiinc992t;p0p100;1918;48064027437.0;992;t
US-IL;mfiinc992t;p0p100;1919;48536149061.0;992;t
US-IL;mfiinc992t;p0p100;1920;43018096605.0;992;t
US-IL;mfiinc992t;p0p100;1921;41389145194.0;992;t
US-IL;mfiinc992t;p0p100;1922;48926667782.0;992;t
US-IL;mfiinc992t;p0p100;1923;55512982330.0;992;t
US-IL;mfiinc992t;p0p100;1924;57102186606.0;992;t
US-IL;mfiinc992t;p0p100;1925;61384084034.0;992;t
US-IL;mfiinc992t;p0p100;1926;63198538088.0;992;t
US-IL;mfiinc992t;p0p100;1927;65832590668.0;992;t
US-IL;mfiinc992t;p0p100;1928;70608981102.0;992;t
US-IL;mfiinc992t;p0p100;1929;74218631870.0;992;t
US-IL;mfiinc992t;p0p100;1930;62813026401.0;992;t
US-IL;mfiinc992t;p0p100;1931;56228968358.0;992;t
US-IL;mfiinc992t;p0p100;1932;45933041956.0;992;t
US-IL;mfiinc992t;p0p100;1933;42938118566.0;992;t
US-IL;mfiinc992t;p0p100;1934;47207818138.0;992;t
US-IL;mfiinc992t;p0p100;1935;53275223644.0;992;t
US-IL;mfiinc992t;p0p100;1936;60370758287.0;992;t
US-IL;mfiinc992t;p0p100;1937;65099229202.0;992;t
US-IL;mfiinc992t;p0p100;1938;59052851172.0;992;t
US-IL;mfiinc992t;p0p100;1939;64957541800.0;992;t
US-IL;mfiinc992t;p0p100;1940;68327896931.0;992;t
US-IL;mfiinc992t;p0p100;1941;77210685671.0;992;t
US-IL;mfiinc992t;p0p100;1942;83309736615.0;992;t
US-IL;mfiinc992t;p0p100;1943;95641685157.0;992;t
US-IL;mfiinc992t;p0p100;1944;96734080622.0;992;t
