country;variable;percentile;year;value;age;pop
QD-MER;ahweal992j;p10p100;1995;15158.2;992;j
QD-MER;ahweal992j;p10p100;1996;15417.2;992;j
QD-MER;ahweal992j;p10p100;1997;15871.1;992;j
QD-MER;ahweal992j;p10p100;1998;15962.3;992;j
QD-MER;ahweal992j;p10p100;1999;16477.7;992;j
QD-MER;ahweal992j;p10p100;2000;17057.0;992;j
QD-MER;ahweal992j;p10p100;2001;17050.6;992;j
QD-MER;ahweal992j;p10p100;2002;17657.9;992;j
QD-MER;ahweal992j;p10p100;2003;18490.8;992;j
QD-MER;ahweal992j;p10p100;2004;19344.2;992;j
QD-MER;ahweal992j;p10p100;2005;20471.5;992;j
QD-MER;ahweal992j;p10p100;2006;22158.8;992;j
QD-MER;ahweal992j;p10p100;2007;23626.6;992;j
QD-MER;ahweal992j;p10p100;2008;23919.8;992;j
QD-MER;ahweal992j;p10p100;2009;25164.9;992;j
QD-MER;ahweal992j;p10p100;2010;26110.9;992;j
QD-MER;ahweal992j;p10p100;2011;26899.0;992;j
QD-MER;ahweal992j;p10p100;2012;28228.3;992;j
QD-MER;ahweal992j;p10p100;2013;29955.0;992;j
QD-MER;ahweal992j;p10p100;2014;31430.3;992;j
QD-MER;ahweal992j;p10p100;2015;32659.6;992;j
QD-MER;ahweal992j;p10p100;2016;34436.3;992;j
QD-MER;ahweal992j;p10p100;2017;35646.2;992;j
QD-MER;ahweal992j;p10p100;2018;37143.5;992;j
QD-MER;ahweal992j;p10p100;2019;39306.2;992;j
QD-MER;ahweal992j;p10p100;2020;39488.6;992;j
QD-MER;ahweal992j;p10p100;2021;42419.7;992;j
QD-MER;ahweal992j;p73p74;1995;4651.8;992;j
QD-MER;ahweal992j;p73p74;1996;4903.4;992;j
QD-MER;ahweal992j;p73p74;1997;5355.8;992;j
QD-MER;ahweal992j;p73p74;1998;5585.9;992;j
QD-MER;ahweal992j;p73p74;1999;5871.9;992;j
QD-MER;ahweal992j;p73p74;2000;6217.6;992;j
QD-MER;ahweal992j;p73p74;2001;6470.9;992;j
QD-MER;ahweal992j;p73p74;2002;7256.3;992;j
QD-MER;ahweal992j;p73p74;2003;7533.5;992;j
QD-MER;ahweal992j;p73p74;2004;7913.6;992;j
QD-MER;ahweal992j;p73p74;2005;8540.1;992;j
QD-MER;ahweal992j;p73p74;2006;9242.6;992;j
QD-MER;ahweal992j;p73p74;2007;9982.0;992;j
QD-MER;ahweal992j;p73p74;2008;10081.6;992;j
QD-MER;ahweal992j;p73p74;2009;11014.2;992;j
QD-MER;ahweal992j;p73p74;2010;11452.1;992;j
QD-MER;ahweal992j;p73p74;2011;10915.1;992;j
QD-MER;ahweal992j;p73p74;2012;11798.8;992;j
QD-MER;ahweal992j;p73p74;2013;12642.0;992;j
QD-MER;ahweal992j;p73p74;2014;13337.0;992;j
QD-MER;ahweal992j;p73p74;2015;13928.7;992;j
QD-MER;ahweal992j;p73p74;2016;14963.8;992;j
QD-MER;ahweal992j;p73p74;2017;15182.2;992;j
QD-MER;ahweal992j;p73p74;2018;16013.7;992;j
QD-MER;ahweal992j;p73p74;2019;17198.1;992;j
QD-MER;ahweal992j;p73p74;2020;17106.3;992;j
QD-MER;ahweal992j;p73p74;2021;18323.5;992;j
QD-MER;ahweal992j;p99.92p99.93;1995;1333082.1;992;j
QD-MER;ahweal992j;p99.92p99.93;1996;1350077.0;992;j
QD-MER;ahweal992j;p99.92p99.93;1997;1343303.7;992;j
QD-MER;ahweal992j;p99.92p99.93;1998;1313955.1;992;j
QD-MER;ahweal992j;p99.92p99.93;1999;1163859.3;992;j
QD-MER;ahweal992j;p99.92p99.93;2000;1170600.7;992;j
QD-MER;ahweal992j;p99.92p99.93;2001;1171132.2;992;j
QD-MER;ahweal992j;p99.92p99.93;2002;1205174.8;992;j
QD-MER;ahweal992j;p99.92p99.93;2003;1291386.8;992;j
QD-MER;ahweal992j;p99.92p99.93;2004;1258334.6;992;j
QD-MER;ahweal992j;p99.92p99.93;2005;1333778.0;992;j
QD-MER;ahweal992j;p99.92p99.93;2006;1422287.2;992;j
QD-MER;ahweal992j;p99.92p99.93;2007;1538079.6;992;j
QD-MER;ahweal992j;p99.92p99.93;2008;1581095.4;992;j
QD-MER;ahweal992j;p99.92p99.93;2009;1681686.6;992;j
QD-MER;ahweal992j;p99.92p99.93;2010;1738674.9;992;j
QD-MER;ahweal992j;p99.92p99.93;2011;1568716.3;992;j
QD-MER;ahweal992j;p99.92p99.93;2012;1685309.1;992;j
QD-MER;ahweal992j;p99.92p99.93;2013;1750616.5;992;j
QD-MER;ahweal992j;p99.92p99.93;2014;1816872.5;992;j
QD-MER;ahweal992j;p99.92p99.93;2015;1860275.5;992;j
QD-MER;ahweal992j;p99.92p99.93;2016;1901311.6;992;j
QD-MER;ahweal992j;p99.92p99.93;2017;1907453.4;992;j
QD-MER;ahweal992j;p99.92p99.93;2018;1979381.5;992;j
QD-MER;ahweal992j;p99.92p99.93;2019;2019080.5;992;j
QD-MER;ahweal992j;p99.92p99.93;2020;2002140.0;992;j
QD-MER;ahweal992j;p99.92p99.93;2021;2119242.2;992;j
QD-MER;aptinc992j;p65p100;1980;8591.7;992;j
QD-MER;aptinc992j;p65p100;1981;8586.9;992;j
QD-MER;aptinc992j;p65p100;1982;8792.6;992;j
QD-MER;aptinc992j;p65p100;1983;8899.6;992;j
QD-MER;aptinc992j;p65p100;1984;9035.6;992;j
QD-MER;aptinc992j;p65p100;1985;9218.7;992;j
QD-MER;aptinc992j;p65p100;1986;9216.8;992;j
QD-MER;aptinc992j;p65p100;1987;9376.8;992;j
QD-MER;aptinc992j;p65p100;1988;9656.5;992;j
QD-MER;aptinc992j;p65p100;1989;9842.0;992;j
QD-MER;aptinc992j;p65p100;1990;9986.4;992;j
QD-MER;aptinc992j;p65p100;1991;10117.3;992;j
QD-MER;aptinc992j;p65p100;1992;9958.9;992;j
QD-MER;aptinc992j;p65p100;1993;9939.6;992;j
QD-MER;aptinc992j;p65p100;1994;9906.2;992;j
QD-MER;aptinc992j;p65p100;1995;10035.3;992;j
QD-MER;aptinc992j;p65p100;1996;10176.6;992;j
QD-MER;aptinc992j;p65p100;1997;10374.2;992;j
QD-MER;aptinc992j;p65p100;1998;9966.7;992;j
QD-MER;aptinc992j;p65p100;1999;10102.6;992;j
QD-MER;aptinc992j;p65p100;2000;10551.5;992;j
QD-MER;aptinc992j;p65p100;2001;10642.4;992;j
QD-MER;aptinc992j;p65p100;2002;11048.9;992;j
QD-MER;aptinc992j;p65p100;2003;11434.3;992;j
QD-MER;aptinc992j;p65p100;2004;12093.1;992;j
QD-MER;aptinc992j;p65p100;2005;12576.1;992;j
QD-MER;aptinc992j;p65p100;2006;13245.6;992;j
QD-MER;aptinc992j;p65p100;2007;14045.3;992;j
QD-MER;aptinc992j;p65p100;2008;14308.6;992;j
QD-MER;aptinc992j;p65p100;2009;14013.0;992;j
QD-MER;aptinc992j;p65p100;2010;14885.6;992;j
QD-MER;aptinc992j;p65p100;2011;15407.6;992;j
QD-MER;aptinc992j;p65p100;2012;15799.8;992;j
QD-MER;aptinc992j;p65p100;2013;16515.5;992;j
QD-MER;aptinc992j;p65p100;2014;17197.1;992;j
QD-MER;aptinc992j;p65p100;2015;17705.8;992;j
QD-MER;aptinc992j;p65p100;2016;18205.5;992;j
QD-MER;aptinc992j;p65p100;2017;18875.2;992;j
QD-MER;aptinc992j;p65p100;2018;19345.3;992;j
QD-MER;aptinc992j;p65p100;2019;19647.9;992;j
QD-MER;aptinc992j;p65p100;2020;19368.0;992;j
QD-MER;aptinc992j;p65p100;2021;20394.2;992;j
QD-MER;bptinc992j;p92p100;1980;2.62348508834839;992;j
QD-MER;bptinc992j;p92p100;1981;2.60953688621521;992;j
QD-MER;bptinc992j;p92p100;1982;2.62986373901367;992;j
QD-MER;bptinc992j;p92p100;1983;2.62713503837585;992;j
QD-MER;bptinc992j;p92p100;1984;2.66575145721436;992;j
QD-MER;bptinc992j;p92p100;1985;2.72344160079956;992;j
QD-MER;bptinc992j;p92p100;1986;2.68606281280518;992;j
QD-MER;bptinc992j;p92p100;1987;2.75265860557556;992;j
QD-MER;bptinc992j;p92p100;1988;2.78047776222229;992;j
QD-MER;bptinc992j;p92p100;1989;2.83214282989502;992;j
QD-MER;bptinc992j;p92p100;1990;2.91685104370117;992;j
QD-MER;bptinc992j;p92p100;1991;2.88799929618835;992;j
QD-MER;bptinc992j;p92p100;1992;3.09155464172363;992;j
QD-MER;bptinc992j;p92p100;1993;3.11667418479919;992;j
QD-MER;bptinc992j;p92p100;1994;3.16095328330994;992;j
QD-MER;bptinc992j;p92p100;1995;3.20448040962219;992;j
QD-MER;bptinc992j;p92p100;1996;3.20748019218445;992;j
QD-MER;bptinc992j;p92p100;1997;3.17060875892639;992;j
QD-MER;bptinc992j;p92p100;1998;3.15653347969055;992;j
QD-MER;bptinc992j;p92p100;1999;3.09991478919983;992;j
QD-MER;bptinc992j;p92p100;2000;3.09808683395386;992;j
QD-MER;bptinc992j;p92p100;2001;3.11239194869995;992;j
QD-MER;bptinc992j;p92p100;2002;3.02491450309753;992;j
QD-MER;bptinc992j;p92p100;2003;2.99502182006836;992;j
QD-MER;bptinc992j;p92p100;2004;2.91809272766113;992;j
QD-MER;bptinc992j;p92p100;2005;2.93266892433167;992;j
QD-MER;bptinc992j;p92p100;2006;2.86739325523377;992;j
QD-MER;bptinc992j;p92p100;2007;2.79708218574524;992;j
QD-MER;bptinc992j;p92p100;2008;2.8327648639679;992;j
QD-MER;bptinc992j;p92p100;2009;2.68437242507935;992;j
QD-MER;bptinc992j;p92p100;2010;2.67628359794617;992;j
QD-MER;bptinc992j;p92p100;2011;2.61139917373657;992;j
QD-MER;bptinc992j;p92p100;2012;2.52727913856506;992;j
QD-MER;bptinc992j;p92p100;2013;2.5213828086853;992;j
QD-MER;bptinc992j;p92p100;2014;2.50038552284241;992;j
QD-MER;bptinc992j;p92p100;2015;2.49459552764893;992;j
QD-MER;bptinc992j;p92p100;2016;2.52143716812134;992;j
QD-MER;bptinc992j;p92p100;2017;2.60182929039002;992;j
QD-MER;bptinc992j;p92p100;2018;2.5933780670166;992;j
QD-MER;bptinc992j;p92p100;2019;2.50956535339356;992;j
QD-MER;bptinc992j;p92p100;2020;2.54945850372314;992;j
QD-MER;bptinc992j;p92p100;2021;2.56807255744934;992;j
QD-MER;sptinc992j;p16p17;1980;0.0009;992;j
QD-MER;sptinc992j;p16p17;1981;0.0009;992;j
QD-MER;sptinc992j;p16p17;1982;0.0009;992;j
QD-MER;sptinc992j;p16p17;1983;0.0008;992;j
QD-MER;sptinc992j;p16p17;1984;0.0009;992;j
QD-MER;sptinc992j;p16p17;1985;0.0008;992;j
QD-MER;sptinc992j;p16p17;1986;0.0008;992;j
QD-MER;sptinc992j;p16p17;1987;0.0009;992;j
QD-MER;sptinc992j;p16p17;1988;0.0008;992;j
QD-MER;sptinc992j;p16p17;1989;0.0008;992;j
QD-MER;sptinc992j;p16p17;1990;0.0009;992;j
QD-MER;sptinc992j;p16p17;1991;0.0009;992;j
QD-MER;sptinc992j;p16p17;1992;0.0009;992;j
QD-MER;sptinc992j;p16p17;1993;0.0009;992;j
QD-MER;sptinc992j;p16p17;1994;0.0009;992;j
QD-MER;sptinc992j;p16p17;1995;0.0009;992;j
QD-MER;sptinc992j;p16p17;1996;0.0009;992;j
QD-MER;sptinc992j;p16p17;1997;0.0009;992;j
QD-MER;sptinc992j;p16p17;1998;0.001;992;j
QD-MER;sptinc992j;p16p17;1999;0.001;992;j
QD-MER;sptinc992j;p16p17;2000;0.001;992;j
QD-MER;sptinc992j;p16p17;2001;0.001;992;j
QD-MER;sptinc992j;p16p17;2002;0.0009;992;j
QD-MER;sptinc992j;p16p17;2003;0.0009;992;j
QD-MER;sptinc992j;p16p17;2004;0.0009;992;j
QD-MER;sptinc992j;p16p17;2005;0.0009;992;j
QD-MER;sptinc992j;p16p17;2006;0.0009;992;j
QD-MER;sptinc992j;p16p17;2007;0.0009;992;j
QD-MER;sptinc992j;p16p17;2008;0.0009;992;j
QD-MER;sptinc992j;p16p17;2009;0.0009;992;j
QD-MER;sptinc992j;p16p17;2010;0.0009;992;j
QD-MER;sptinc992j;p16p17;2011;0.0009;992;j
QD-MER;sptinc992j;p16p17;2012;0.0009;992;j
QD-MER;sptinc992j;p16p17;2013;0.0008;992;j
QD-MER;sptinc992j;p16p17;2014;0.0008;992;j
QD-MER;sptinc992j;p16p17;2015;0.0009;992;j
QD-MER;sptinc992j;p16p17;2016;0.0009;992;j
QD-MER;sptinc992j;p16p17;2017;0.0009;992;j
QD-MER;sptinc992j;p16p17;2018;0.0009;992;j
QD-MER;sptinc992j;p16p17;2019;0.0009;992;j
QD-MER;sptinc992j;p16p17;2020;0.0008;992;j
QD-MER;sptinc992j;p16p17;2021;0.0009;992;j
QD-MER;sptinc992j;p31p100;1980;0.9781;992;j
QD-MER;sptinc992j;p31p100;1981;0.9774;992;j
QD-MER;sptinc992j;p31p100;1982;0.9771;992;j
QD-MER;sptinc992j;p31p100;1983;0.9782;992;j
QD-MER;sptinc992j;p31p100;1984;0.9775;992;j
QD-MER;sptinc992j;p31p100;1985;0.9782;992;j
QD-MER;sptinc992j;p31p100;1986;0.9772;992;j
QD-MER;sptinc992j;p31p100;1987;0.9771;992;j
QD-MER;sptinc992j;p31p100;1988;0.9778;992;j
QD-MER;sptinc992j;p31p100;1989;0.9774;992;j
QD-MER;sptinc992j;p31p100;1990;0.9769;992;j
QD-MER;sptinc992j;p31p100;1991;0.977;992;j
QD-MER;sptinc992j;p31p100;1992;0.9771;992;j
QD-MER;sptinc992j;p31p100;1993;0.977;992;j
QD-MER;sptinc992j;p31p100;1994;0.9771;992;j
QD-MER;sptinc992j;p31p100;1995;0.9772;992;j
QD-MER;sptinc992j;p31p100;1996;0.9771;992;j
QD-MER;sptinc992j;p31p100;1997;0.9761;992;j
QD-MER;sptinc992j;p31p100;1998;0.9749;992;j
QD-MER;sptinc992j;p31p100;1999;0.9748;992;j
QD-MER;sptinc992j;p31p100;2000;0.975;992;j
QD-MER;sptinc992j;p31p100;2001;0.9757;992;j
QD-MER;sptinc992j;p31p100;2002;0.9765;992;j
QD-MER;sptinc992j;p31p100;2003;0.9776;992;j
QD-MER;sptinc992j;p31p100;2004;0.9782;992;j
QD-MER;sptinc992j;p31p100;2005;0.9777;992;j
QD-MER;sptinc992j;p31p100;2006;0.9772;992;j
QD-MER;sptinc992j;p31p100;2007;0.9776;992;j
QD-MER;sptinc992j;p31p100;2008;0.9772;992;j
QD-MER;sptinc992j;p31p100;2009;0.9769;992;j
QD-MER;sptinc992j;p31p100;2010;0.9774;992;j
QD-MER;sptinc992j;p31p100;2011;0.9773;992;j
QD-MER;sptinc992j;p31p100;2012;0.9773;992;j
QD-MER;sptinc992j;p31p100;2013;0.9778;992;j
QD-MER;sptinc992j;p31p100;2014;0.9781;992;j
QD-MER;sptinc992j;p31p100;2015;0.9777;992;j
QD-MER;sptinc992j;p31p100;2016;0.9775;992;j
QD-MER;sptinc992j;p31p100;2017;0.9773;992;j
QD-MER;sptinc992j;p31p100;2018;0.9773;992;j
QD-MER;sptinc992j;p31p100;2019;0.977;992;j
QD-MER;sptinc992j;p31p100;2020;0.9778;992;j
QD-MER;sptinc992j;p31p100;2021;0.9774;992;j
QD-MER;sptinc992j;p35p100;1980;0.9711;992;j
QD-MER;sptinc992j;p35p100;1981;0.9703;992;j
QD-MER;sptinc992j;p35p100;1982;0.97;992;j
QD-MER;sptinc992j;p35p100;1983;0.9713;992;j
QD-MER;sptinc992j;p35p100;1984;0.9704;992;j
QD-MER;sptinc992j;p35p100;1985;0.9713;992;j
QD-MER;sptinc992j;p35p100;1986;0.9703;992;j
QD-MER;sptinc992j;p35p100;1987;0.9701;992;j
QD-MER;sptinc992j;p35p100;1988;0.971;992;j
QD-MER;sptinc992j;p35p100;1989;0.9704;992;j
QD-MER;sptinc992j;p35p100;1990;0.9698;992;j
QD-MER;sptinc992j;p35p100;1991;0.9699;992;j
QD-MER;sptinc992j;p35p100;1992;0.9701;992;j
QD-MER;sptinc992j;p35p100;1993;0.97;992;j
QD-MER;sptinc992j;p35p100;1994;0.9701;992;j
QD-MER;sptinc992j;p35p100;1995;0.9702;992;j
QD-MER;sptinc992j;p35p100;1996;0.9699;992;j
QD-MER;sptinc992j;p35p100;1997;0.9688;992;j
QD-MER;sptinc992j;p35p100;1998;0.9673;992;j
QD-MER;sptinc992j;p35p100;1999;0.9672;992;j
QD-MER;sptinc992j;p35p100;2000;0.9674;992;j
QD-MER;sptinc992j;p35p100;2001;0.9683;992;j
QD-MER;sptinc992j;p35p100;2002;0.9693;992;j
QD-MER;sptinc992j;p35p100;2003;0.9705;992;j
QD-MER;sptinc992j;p35p100;2004;0.9712;992;j
QD-MER;sptinc992j;p35p100;2005;0.9709;992;j
QD-MER;sptinc992j;p35p100;2006;0.9704;992;j
QD-MER;sptinc992j;p35p100;2007;0.9709;992;j
QD-MER;sptinc992j;p35p100;2008;0.9704;992;j
QD-MER;sptinc992j;p35p100;2009;0.97;992;j
QD-MER;sptinc992j;p35p100;2010;0.9707;992;j
QD-MER;sptinc992j;p35p100;2011;0.9706;992;j
QD-MER;sptinc992j;p35p100;2012;0.9705;992;j
QD-MER;sptinc992j;p35p100;2013;0.9711;992;j
QD-MER;sptinc992j;p35p100;2014;0.9715;992;j
QD-MER;sptinc992j;p35p100;2015;0.9711;992;j
QD-MER;sptinc992j;p35p100;2016;0.9708;992;j
QD-MER;sptinc992j;p35p100;2017;0.9706;992;j
QD-MER;sptinc992j;p35p100;2018;0.9706;992;j
QD-MER;sptinc992j;p35p100;2019;0.9703;992;j
QD-MER;sptinc992j;p35p100;2020;0.9712;992;j
QD-MER;sptinc992j;p35p100;2021;0.9707;992;j
QD-MER;sptinc992j;p67p100;1980;0.8714;992;j
QD-MER;sptinc992j;p67p100;1981;0.8684;992;j
QD-MER;sptinc992j;p67p100;1982;0.8671;992;j
QD-MER;sptinc992j;p67p100;1983;0.8672;992;j
QD-MER;sptinc992j;p67p100;1984;0.863;992;j
QD-MER;sptinc992j;p67p100;1985;0.8637;992;j
QD-MER;sptinc992j;p67p100;1986;0.8632;992;j
QD-MER;sptinc992j;p67p100;1987;0.8623;992;j
QD-MER;sptinc992j;p67p100;1988;0.8645;992;j
QD-MER;sptinc992j;p67p100;1989;0.8665;992;j
QD-MER;sptinc992j;p67p100;1990;0.8671;992;j
QD-MER;sptinc992j;p67p100;1991;0.8688;992;j
QD-MER;sptinc992j;p67p100;1992;0.8673;992;j
QD-MER;sptinc992j;p67p100;1993;0.8658;992;j
QD-MER;sptinc992j;p67p100;1994;0.8652;992;j
QD-MER;sptinc992j;p67p100;1995;0.8621;992;j
QD-MER;sptinc992j;p67p100;1996;0.861;992;j
QD-MER;sptinc992j;p67p100;1997;0.857;992;j
QD-MER;sptinc992j;p67p100;1998;0.853;992;j
QD-MER;sptinc992j;p67p100;1999;0.8539;992;j
QD-MER;sptinc992j;p67p100;2000;0.8558;992;j
QD-MER;sptinc992j;p67p100;2001;0.8565;992;j
QD-MER;sptinc992j;p67p100;2002;0.8595;992;j
QD-MER;sptinc992j;p67p100;2003;0.8612;992;j
QD-MER;sptinc992j;p67p100;2004;0.8605;992;j
QD-MER;sptinc992j;p67p100;2005;0.8607;992;j
QD-MER;sptinc992j;p67p100;2006;0.8585;992;j
QD-MER;sptinc992j;p67p100;2007;0.8575;992;j
QD-MER;sptinc992j;p67p100;2008;0.8555;992;j
QD-MER;sptinc992j;p67p100;2009;0.8513;992;j
QD-MER;sptinc992j;p67p100;2010;0.8518;992;j
QD-MER;sptinc992j;p67p100;2011;0.8497;992;j
QD-MER;sptinc992j;p67p100;2012;0.8466;992;j
QD-MER;sptinc992j;p67p100;2013;0.8485;992;j
QD-MER;sptinc992j;p67p100;2014;0.8479;992;j
QD-MER;sptinc992j;p67p100;2015;0.8477;992;j
QD-MER;sptinc992j;p67p100;2016;0.8472;992;j
QD-MER;sptinc992j;p67p100;2017;0.8474;992;j
QD-MER;sptinc992j;p67p100;2018;0.8478;992;j
QD-MER;sptinc992j;p67p100;2019;0.8464;992;j
QD-MER;sptinc992j;p67p100;2020;0.8502;992;j
QD-MER;sptinc992j;p67p100;2021;0.85;992;j
QD-MER;thweal992j;p26p27;1995;544.6;992;j
QD-MER;thweal992j;p26p27;1996;592.1;992;j
QD-MER;thweal992j;p26p27;1997;648.0;992;j
QD-MER;thweal992j;p26p27;1998;659.1;992;j
QD-MER;thweal992j;p26p27;1999;687.3;992;j
QD-MER;thweal992j;p26p27;2000;740.9;992;j
QD-MER;thweal992j;p26p27;2001;774.1;992;j
QD-MER;thweal992j;p26p27;2002;828.8;992;j
QD-MER;thweal992j;p26p27;2003;856.8;992;j
QD-MER;thweal992j;p26p27;2004;900.2;992;j
QD-MER;thweal992j;p26p27;2005;938.7;992;j
QD-MER;thweal992j;p26p27;2006;1012.9;992;j
QD-MER;thweal992j;p26p27;2007;1054.2;992;j
QD-MER;thweal992j;p26p27;2008;1054.6;992;j
QD-MER;thweal992j;p26p27;2009;1084.1;992;j
QD-MER;thweal992j;p26p27;2010;1073.8;992;j
QD-MER;thweal992j;p26p27;2011;1149.2;992;j
QD-MER;thweal992j;p26p27;2012;1206.7;992;j
QD-MER;thweal992j;p26p27;2013;1259.2;992;j
QD-MER;thweal992j;p26p27;2014;1298.2;992;j
QD-MER;thweal992j;p26p27;2015;1367.4;992;j
QD-MER;thweal992j;p26p27;2016;1422.2;992;j
QD-MER;thweal992j;p26p27;2017;1481.5;992;j
QD-MER;thweal992j;p26p27;2018;1528.5;992;j
QD-MER;thweal992j;p26p27;2019;1603.6;992;j
QD-MER;thweal992j;p26p27;2020;1562.1;992;j
QD-MER;thweal992j;p26p27;2021;1682.8;992;j
QD-MER;thweal992j;p49p50;1995;1824.6;992;j
QD-MER;thweal992j;p49p50;1996;1931.2;992;j
QD-MER;thweal992j;p49p50;1997;2108.2;992;j
QD-MER;thweal992j;p49p50;1998;2184.2;992;j
QD-MER;thweal992j;p49p50;1999;2285.4;992;j
QD-MER;thweal992j;p49p50;2000;2449.3;992;j
QD-MER;thweal992j;p49p50;2001;2562.3;992;j
QD-MER;thweal992j;p49p50;2002;2777.3;992;j
QD-MER;thweal992j;p49p50;2003;2806.5;992;j
QD-MER;thweal992j;p49p50;2004;2884.8;992;j
QD-MER;thweal992j;p49p50;2005;2999.9;992;j
QD-MER;thweal992j;p49p50;2006;3194.7;992;j
QD-MER;thweal992j;p49p50;2007;3372.3;992;j
QD-MER;thweal992j;p49p50;2008;3414.2;992;j
QD-MER;thweal992j;p49p50;2009;3569.9;992;j
QD-MER;thweal992j;p49p50;2010;3581.8;992;j
QD-MER;thweal992j;p49p50;2011;3711.6;992;j
QD-MER;thweal992j;p49p50;2012;3981.7;992;j
QD-MER;thweal992j;p49p50;2013;4208.4;992;j
QD-MER;thweal992j;p49p50;2014;4430.0;992;j
QD-MER;thweal992j;p49p50;2015;4609.7;992;j
QD-MER;thweal992j;p49p50;2016;4871.8;992;j
QD-MER;thweal992j;p49p50;2017;5033.6;992;j
QD-MER;thweal992j;p49p50;2018;5202.3;992;j
QD-MER;thweal992j;p49p50;2019;5436.0;992;j
QD-MER;thweal992j;p49p50;2020;5335.8;992;j
QD-MER;thweal992j;p49p50;2021;5715.2;992;j
QD-MER;tptinc992j;p13p14;1980;227.0;992;j
QD-MER;tptinc992j;p13p14;1981;230.7;992;j
QD-MER;tptinc992j;p13p14;1982;237.1;992;j
QD-MER;tptinc992j;p13p14;1983;231.8;992;j
QD-MER;tptinc992j;p13p14;1984;245.1;992;j
QD-MER;tptinc992j;p13p14;1985;244.5;992;j
QD-MER;tptinc992j;p13p14;1986;245.3;992;j
QD-MER;tptinc992j;p13p14;1987;246.6;992;j
QD-MER;tptinc992j;p13p14;1988;248.9;992;j
QD-MER;tptinc992j;p13p14;1989;252.8;992;j
QD-MER;tptinc992j;p13p14;1990;259.7;992;j
QD-MER;tptinc992j;p13p14;1991;262.2;992;j
QD-MER;tptinc992j;p13p14;1992;257.8;992;j
QD-MER;tptinc992j;p13p14;1993;258.9;992;j
QD-MER;tptinc992j;p13p14;1994;255.1;992;j
QD-MER;tptinc992j;p13p14;1995;260.7;992;j
QD-MER;tptinc992j;p13p14;1996;253.6;992;j
QD-MER;tptinc992j;p13p14;1997;282.7;992;j
QD-MER;tptinc992j;p13p14;1998;283.2;992;j
QD-MER;tptinc992j;p13p14;1999;288.5;992;j
QD-MER;tptinc992j;p13p14;2000;297.0;992;j
QD-MER;tptinc992j;p13p14;2001;294.6;992;j
QD-MER;tptinc992j;p13p14;2002;304.1;992;j
QD-MER;tptinc992j;p13p14;2003;309.3;992;j
QD-MER;tptinc992j;p13p14;2004;319.2;992;j
QD-MER;tptinc992j;p13p14;2005;331.6;992;j
QD-MER;tptinc992j;p13p14;2006;349.9;992;j
QD-MER;tptinc992j;p13p14;2007;364.8;992;j
QD-MER;tptinc992j;p13p14;2008;382.3;992;j
QD-MER;tptinc992j;p13p14;2009;382.0;992;j
QD-MER;tptinc992j;p13p14;2010;398.1;992;j
QD-MER;tptinc992j;p13p14;2011;428.7;992;j
QD-MER;tptinc992j;p13p14;2012;435.5;992;j
QD-MER;tptinc992j;p13p14;2013;447.4;992;j
QD-MER;tptinc992j;p13p14;2014;464.2;992;j
QD-MER;tptinc992j;p13p14;2015;479.8;992;j
QD-MER;tptinc992j;p13p14;2016;489.8;992;j
QD-MER;tptinc992j;p13p14;2017;514.9;992;j
QD-MER;tptinc992j;p13p14;2018;526.3;992;j
QD-MER;tptinc992j;p13p14;2019;541.8;992;j
QD-MER;tptinc992j;p13p14;2020;517.6;992;j
QD-MER;tptinc992j;p13p14;2021;548.1;992;j
QD-MER;ahweal992j;p12p13;1995;131.6;992;j
QD-MER;ahweal992j;p12p13;1996;143.1;992;j
QD-MER;ahweal992j;p12p13;1997;157.3;992;j
QD-MER;ahweal992j;p12p13;1998;158.6;992;j
QD-MER;ahweal992j;p12p13;1999;163.1;992;j
QD-MER;ahweal992j;p12p13;2000;178.9;992;j
QD-MER;ahweal992j;p12p13;2001;185.4;992;j
QD-MER;ahweal992j;p12p13;2002;202.0;992;j
QD-MER;ahweal992j;p12p13;2003;212.1;992;j
QD-MER;ahweal992j;p12p13;2004;215.3;992;j
QD-MER;ahweal992j;p12p13;2005;234.1;992;j
QD-MER;ahweal992j;p12p13;2006;278.5;992;j
QD-MER;ahweal992j;p12p13;2007;294.4;992;j
QD-MER;ahweal992j;p12p13;2008;306.4;992;j
QD-MER;ahweal992j;p12p13;2009;310.7;992;j
QD-MER;ahweal992j;p12p13;2010;276.3;992;j
QD-MER;ahweal992j;p12p13;2011;303.3;992;j
QD-MER;ahweal992j;p12p13;2012;305.4;992;j
QD-MER;ahweal992j;p12p13;2013;320.9;992;j
QD-MER;ahweal992j;p12p13;2014;327.6;992;j
QD-MER;ahweal992j;p12p13;2015;346.5;992;j
QD-MER;ahweal992j;p12p13;2016;352.9;992;j
QD-MER;ahweal992j;p12p13;2017;369.0;992;j
QD-MER;ahweal992j;p12p13;2018;381.2;992;j
QD-MER;ahweal992j;p12p13;2019;396.0;992;j
QD-MER;ahweal992j;p12p13;2020;398.6;992;j
QD-MER;ahweal992j;p12p13;2021;429.5;992;j
QD-MER;aptinc992j;p99.98p100;1980;731147.4;992;j
QD-MER;aptinc992j;p99.98p100;1981;699501.1;992;j
QD-MER;aptinc992j;p99.98p100;1982;695182.8;992;j
QD-MER;aptinc992j;p99.98p100;1983;690389.3;992;j
QD-MER;aptinc992j;p99.98p100;1984;694894.9;992;j
QD-MER;aptinc992j;p99.98p100;1985;713444.8;992;j
