country;variable;percentile;year;value;age;pop
US-NE;sfiinc992t;p90p100;1917;0.4843;992;t
US-NE;sfiinc992t;p90p100;1918;0.4776;992;t
US-NE;sfiinc992t;p90p100;1919;0.4199;992;t
US-NE;sfiinc992t;p90p100;1920;0.4818;992;t
US-NE;sfiinc992t;p90p100;1921;0.464;992;t
US-NE;sfiinc992t;p90p100;1922;0.4289;992;t
US-NE;sfiinc992t;p90p100;1923;0.3983;992;t
US-NE;sfiinc992t;p90p100;1924;0.3921;992;t
US-NE;sfiinc992t;p90p100;1925;0.3524;992;t
US-NE;sfiinc992t;p90p100;1926;0.3303;992;t
US-NE;sfiinc992t;p90p100;1927;0.3198;992;t
US-NE;sfiinc992t;p90p100;1928;0.3208;992;t
US-NE;sfiinc992t;p90p100;1929;0.3099;992;t
US-NE;sfiinc992t;p90p100;1930;0.3365;992;t
US-NE;sfiinc992t;p90p100;1931;0.3753;992;t
US-NE;sfiinc992t;p90p100;1932;0.3893;992;t
US-NE;sfiinc992t;p90p100;1933;0.4088;992;t
US-NE;sfiinc992t;p90p100;1934;0.4898;992;t
US-NE;sfiinc992t;p90p100;1935;0.3505;992;t
US-NE;sfiinc992t;p90p100;1936;0.418;992;t
US-NE;sfiinc992t;p90p100;1937;0.3992;992;t
US-NE;sfiinc992t;p90p100;1938;0.3994;992;t
US-NE;sfiinc992t;p90p100;1939;0.4371;992;t
US-NE;sfiinc992t;p90p100;1940;0.4786;992;t
US-NE;sfiinc992t;p90p100;1941;0.4395;992;t
US-NE;sfiinc992t;p90p100;1942;0.3752;992;t
US-NE;sfiinc992t;p90p100;1943;0.3512;992;t
US-NE;sfiinc992t;p90p100;1944;0.3307;992;t
US-NE;sfiinc992t;p90p100;1945;0.3394;992;t
US-NE;sfiinc992t;p90p100;1946;0.3895;992;t
US-NE;sfiinc992t;p90p100;1947;0.3749;992;t
US-NE;sfiinc992t;p90p100;1948;0.3376;992;t
US-NE;sfiinc992t;p90p100;1949;0.3527;992;t
US-NE;sfiinc992t;p90p100;1950;0.3212;992;t
US-NE;sfiinc992t;p90p100;1951;0.3417;992;t
US-NE;sfiinc992t;p90p100;1952;0.3074;992;t
US-NE;sfiinc992t;p90p100;1953;0.3324;992;t
US-NE;sfiinc992t;p90p100;1954;0.315;992;t
US-NE;sfiinc992t;p90p100;1955;0.338;992;t
US-NE;sfiinc992t;p90p100;1956;0.3228;992;t
US-NE;sfiinc992t;p90p100;1957;0.2869;992;t
US-NE;sfiinc992t;p90p100;1958;0.3055;992;t
US-NE;sfiinc992t;p90p100;1959;0.3103;992;t
US-NE;sfiinc992t;p90p100;1960;0.3135;992;t
US-NE;sfiinc992t;p90p100;1961;0.3329;992;t
US-NE;sfiinc992t;p90p100;1962;0.3106;992;t
US-NE;sfiinc992t;p90p100;1963;0.3144;992;t
US-NE;sfiinc992t;p90p100;1964;0.3291;992;t
US-NE;sfiinc992t;p90p100;1965;0.3211;992;t
US-NE;sfiinc992t;p90p100;1966;0.3192;992;t
US-NE;sfiinc992t;p90p100;1967;0.3333;992;t
US-NE;sfiinc992t;p90p100;1968;0.327;992;t
US-NE;sfiinc992t;p90p100;1969;0.3175;992;t
US-NE;sfiinc992t;p90p100;1970;0.3129;992;t
US-NE;sfiinc992t;p90p100;1971;0.3101;992;t
US-NE;sfiinc992t;p90p100;1972;0.316;992;t
US-NE;sfiinc992t;p90p100;1973;0.3245;992;t
US-NE;sfiinc992t;p90p100;1974;0.3426;992;t
US-NE;sfiinc992t;p90p100;1975;0.3214;992;t
US-NE;sfiinc992t;p90p100;1976;0.319;992;t
US-NE;sfiinc992t;p90p100;1977;0.3217;992;t
US-NE;sfiinc992t;p90p100;1978;0.313;992;t
US-NE;sfiinc992t;p90p100;1979;0.3258;992;t
US-NE;sfiinc992t;p90p100;1980;0.3376;992;t
US-NE;sfiinc992t;p90p100;1981;0.3161;992;t
US-NE;sfiinc992t;p90p100;1982;0.2971;992;t
US-NE;sfiinc992t;p90p100;1983;0.3116;992;t
US-NE;sfiinc992t;p90p100;1984;0.3085;992;t
US-NE;sfiinc992t;p90p100;1985;0.3131;992;t
US-NE;sfiinc992t;p90p100;1986;0.3366;992;t
US-NE;sfiinc992t;p90p100;1987;0.3091;992;t
US-NE;sfiinc992t;p90p100;1988;0.3354;992;t
US-NE;sfiinc992t;p90p100;1989;0.3408;992;t
US-NE;sfiinc992t;p90p100;1990;0.3371;992;t
US-NE;sfiinc992t;p90p100;1991;0.3301;992;t
US-NE;sfiinc992t;p90p100;1992;0.3371;992;t
US-NE;sfiinc992t;p90p100;1993;0.3349;992;t
US-NE;sfiinc992t;p90p100;1994;0.3336;992;t
US-NE;sfiinc992t;p90p100;1995;0.3485;992;t
US-NE;sfiinc992t;p90p100;1996;0.3505;992;t
US-NE;sfiinc992t;p90p100;1997;0.3723;992;t
US-NE;sfiinc992t;p90p100;1998;0.3907;992;t
US-NE;sfiinc992t;p90p100;1999;0.3815;992;t
US-NE;sfiinc992t;p90p100;2000;0.3899;992;t
US-NE;sfiinc992t;p90p100;2001;0.3637;992;t
US-NE;sfiinc992t;p90p100;2002;0.3657;992;t
US-NE;sfiinc992t;p90p100;2003;0.3579;992;t
US-NE;sfiinc992t;p90p100;2004;0.3682;992;t
US-NE;sfiinc992t;p90p100;2005;0.3703;992;t
US-NE;sfiinc992t;p90p100;2006;0.4035;992;t
US-NE;sfiinc992t;p90p100;2007;0.4006;992;t
US-NE;sfiinc992t;p90p100;2008;0.3855;992;t
US-NE;sfiinc992t;p90p100;2009;0.3661;992;t
US-NE;sfiinc992t;p90p100;2010;0.3857;992;t
US-NE;sfiinc992t;p90p100;2011;0.3543;992;t
US-NE;sfiinc992t;p90p100;2012;0.4054;992;t
US-NE;sfiinc992t;p90p100;2013;0.3679;992;t
US-NE;sfiinc992t;p90p100;2014;0.3926;992;t
US-NE;sfiinc992t;p90p100;2015;0.366;992;t
US-NE;sfiinc992t;p90p100;2016;0.3786;992;t
US-NE;sfiinc992t;p90p100;2017;0.39;992;t
US-NE;sfiinc992t;p90p100;2018;0.382;992;t
US-NE;sfiinc992t;p0p99;1917;0.8735;992;t
US-NE;sfiinc992t;p0p99;1918;0.8807;992;t
US-NE;sfiinc992t;p0p99;1919;0.8759;992;t
US-NE;sfiinc992t;p0p99;1920;0.8541;992;t
US-NE;sfiinc992t;p0p99;1921;0.8664;992;t
US-NE;sfiinc992t;p0p99;1922;0.874;992;t
US-NE;sfiinc992t;p0p99;1923;0.8901;992;t
US-NE;sfiinc992t;p0p99;1924;0.8839;992;t
US-NE;sfiinc992t;p0p99;1925;0.876;992;t
US-NE;sfiinc992t;p0p99;1926;0.8861;992;t
US-NE;sfiinc992t;p0p99;1927;0.8847;992;t
US-NE;sfiinc992t;p0p99;1928;0.8769;992;t
US-NE;sfiinc992t;p0p99;1929;0.8794;992;t
US-NE;sfiinc992t;p0p99;1930;0.8791;992;t
US-NE;sfiinc992t;p0p99;1931;0.8748;992;t
US-NE;sfiinc992t;p0p99;1932;0.8783;992;t
US-NE;sfiinc992t;p0p99;1933;0.8645;992;t
US-NE;sfiinc992t;p0p99;1934;0.8309;992;t
US-NE;sfiinc992t;p0p99;1935;0.8787;992;t
US-NE;sfiinc992t;p0p99;1936;0.8468;992;t
US-NE;sfiinc992t;p0p99;1937;0.8594;992;t
US-NE;sfiinc992t;p0p99;1938;0.8655;992;t
US-NE;sfiinc992t;p0p99;1939;0.8531;992;t
US-NE;sfiinc992t;p0p99;1940;0.8547;992;t
US-NE;sfiinc992t;p0p99;1941;0.8602;992;t
US-NE;sfiinc992t;p0p99;1942;0.8791;992;t
US-NE;sfiinc992t;p0p99;1943;0.89;992;t
US-NE;sfiinc992t;p0p99;1944;0.9138;992;t
US-NE;sfiinc992t;p0p99;1945;0.8948;992;t
US-NE;sfiinc992t;p0p99;1946;0.8815;992;t
US-NE;sfiinc992t;p0p99;1947;0.8929;992;t
US-NE;sfiinc992t;p0p99;1948;0.8976;992;t
US-NE;sfiinc992t;p0p99;1949;0.8972;992;t
US-NE;sfiinc992t;p0p99;1950;0.8967;992;t
US-NE;sfiinc992t;p0p99;1951;0.6605;992;t
US-NE;sfiinc992t;p0p99;1952;0.9133;992;t
US-NE;sfiinc992t;p0p99;1953;0.9132;992;t
US-NE;sfiinc992t;p0p99;1954;0.9123;992;t
US-NE;sfiinc992t;p0p99;1955;0.9037;992;t
US-NE;sfiinc992t;p0p99;1956;0.9017;992;t
US-NE;sfiinc992t;p0p99;1957;0.9205;992;t
US-NE;sfiinc992t;p0p99;1958;0.9158;992;t
US-NE;sfiinc992t;p0p99;1959;0.9158;992;t
US-NE;sfiinc992t;p0p99;1960;0.9099;992;t
US-NE;sfiinc992t;p0p99;1961;0.9;992;t
US-NE;sfiinc992t;p0p99;1962;0.9169;992;t
US-NE;sfiinc992t;p0p99;1963;0.9116;992;t
US-NE;sfiinc992t;p0p99;1964;0.9078;992;t
US-NE;sfiinc992t;p0p99;1965;0.909;992;t
US-NE;sfiinc992t;p0p99;1966;0.9134;992;t
US-NE;sfiinc992t;p0p99;1967;0.9017;992;t
US-NE;sfiinc992t;p0p99;1968;0.9044;992;t
US-NE;sfiinc992t;p0p99;1969;0.9118;992;t
US-NE;sfiinc992t;p0p99;1970;0.9206;992;t
US-NE;sfiinc992t;p0p99;1971;0.9189;992;t
US-NE;sfiinc992t;p0p99;1972;0.9133;992;t
US-NE;sfiinc992t;p0p99;1973;0.9137;992;t
US-NE;sfiinc992t;p0p99;1974;0.9049;992;t
US-NE;sfiinc992t;p0p99;1975;0.9142;992;t
US-NE;sfiinc992t;p0p99;1976;0.9154;992;t
US-NE;sfiinc992t;p0p99;1977;0.916;992;t
US-NE;sfiinc992t;p0p99;1978;0.9194;992;t
US-NE;sfiinc992t;p0p99;1979;0.9099;992;t
US-NE;sfiinc992t;p0p99;1980;0.9081;992;t
US-NE;sfiinc992t;p0p99;1981;0.9162;992;t
US-NE;sfiinc992t;p0p99;1982;0.9096;992;t
US-NE;sfiinc992t;p0p99;1983;0.9067;992;t
US-NE;sfiinc992t;p0p99;1984;0.9038;992;t
US-NE;sfiinc992t;p0p99;1985;0.8976;992;t
US-NE;sfiinc992t;p0p99;1986;0.8753;992;t
US-NE;sfiinc992t;p0p99;1987;0.9092;992;t
US-NE;sfiinc992t;p0p99;1988;0.8829;992;t
US-NE;sfiinc992t;p0p99;1989;0.8867;992;t
US-NE;sfiinc992t;p0p99;1990;0.8844;992;t
US-NE;sfiinc992t;p0p99;1991;0.8944;992;t
US-NE;sfiinc992t;p0p99;1992;0.8843;992;t
US-NE;sfiinc992t;p0p99;1993;0.8897;992;t
US-NE;sfiinc992t;p0p99;1994;0.8875;992;t
US-NE;sfiinc992t;p0p99;1995;0.8785;992;t
US-NE;sfiinc992t;p0p99;1996;0.8716;992;t
US-NE;sfiinc992t;p0p99;1997;0.858;992;t
US-NE;sfiinc992t;p0p99;1998;0.8355;992;t
US-NE;sfiinc992t;p0p99;1999;0.8453;992;t
US-NE;sfiinc992t;p0p99;2000;0.8355;992;t
US-NE;sfiinc992t;p0p99;2001;0.8613;992;t
US-NE;sfiinc992t;p0p99;2002;0.8661;992;t
US-NE;sfiinc992t;p0p99;2003;0.8679;992;t
US-NE;sfiinc992t;p0p99;2004;0.8515;992;t
US-NE;sfiinc992t;p0p99;2005;0.8471;992;t
US-NE;sfiinc992t;p0p99;2006;0.8239;992;t
US-NE;sfiinc992t;p0p99;2007;0.8214;992;t
US-NE;sfiinc992t;p0p99;2008;0.8425;992;t
US-NE;sfiinc992t;p0p99;2009;0.8682;992;t
US-NE;sfiinc992t;p0p99;2010;0.8473;992;t
US-NE;sfiinc992t;p0p99;2011;0.8696;992;t
US-NE;sfiinc992t;p0p99;2012;0.8271;992;t
US-NE;sfiinc992t;p0p99;2013;0.8661;992;t
US-NE;sfiinc992t;p0p99;2014;0.8405;992;t
US-NE;sfiinc992t;p0p99;2015;0.8621;992;t
US-NE;sfiinc992t;p0p99;2016;0.8584;992;t
US-NE;sfiinc992t;p0p99;2017;0.8556;992;t
US-NE;sfiinc992t;p0p99;2018;0.8528;992;t
US-NE;sfiinc992t;p99p99.5;1917;0.0374;992;t
US-NE;sfiinc992t;p99p99.5;1918;0.0393;992;t
US-NE;sfiinc992t;p99p99.5;1919;0.039;992;t
US-NE;sfiinc992t;p99p99.5;1920;0.0469;992;t
US-NE;sfiinc992t;p99p99.5;1921;0.0409;992;t
US-NE;sfiinc992t;p99p99.5;1922;0.0377;992;t
US-NE;sfiinc992t;p99p99.5;1923;0.0318;992;t
US-NE;sfiinc992t;p99p99.5;1924;0.0345;992;t
US-NE;sfiinc992t;p99p99.5;1925;0.0355;992;t
US-NE;sfiinc992t;p99p99.5;1926;0.0342;992;t
US-NE;sfiinc992t;p99p99.5;1927;0.0344;992;t
US-NE;sfiinc992t;p99p99.5;1928;0.035;992;t
US-NE;sfiinc992t;p99p99.5;1929;0.0341;992;t
US-NE;sfiinc992t;p99p99.5;1930;0.0356;992;t
US-NE;sfiinc992t;p99p99.5;1931;0.0379;992;t
US-NE;sfiinc992t;p99p99.5;1932;0.0381;992;t
US-NE;sfiinc992t;p99p99.5;1933;0.0409;992;t
US-NE;sfiinc992t;p99p99.5;1934;0.0508;992;t
US-NE;sfiinc992t;p99p99.5;1935;0.036;992;t
US-NE;sfiinc992t;p99p99.5;1936;0.043;992;t
US-NE;sfiinc992t;p99p99.5;1937;0.0402;992;t
US-NE;sfiinc992t;p99p99.5;1938;0.0392;992;t
US-NE;sfiinc992t;p99p99.5;1939;0.044;992;t
US-NE;sfiinc992t;p99p99.5;1940;0.0422;992;t
US-NE;sfiinc992t;p99p99.5;1941;0.0409;992;t
US-NE;sfiinc992t;p99p99.5;1942;0.0344;992;t
US-NE;sfiinc992t;p99p99.5;1943;0.0327;992;t
US-NE;sfiinc992t;p99p99.5;1944;0.0218;992;t
US-NE;sfiinc992t;p99p99.5;1945;0.0326;992;t
US-NE;sfiinc992t;p99p99.5;1946;0.0372;992;t
US-NE;sfiinc992t;p99p99.5;1947;0.0351;992;t
US-NE;sfiinc992t;p99p99.5;1948;0.0324;992;t
US-NE;sfiinc992t;p99p99.5;1949;0.0331;992;t
US-NE;sfiinc992t;p99p99.5;1950;0.0317;992;t
US-NE;sfiinc992t;p99p99.5;1951;0.0328;992;t
US-NE;sfiinc992t;p99p99.5;1952;0.0272;992;t
US-NE;sfiinc992t;p99p99.5;1953;0.0272;992;t
US-NE;sfiinc992t;p99p99.5;1954;0.0275;992;t
US-NE;sfiinc992t;p99p99.5;1955;0.0312;992;t
US-NE;sfiinc992t;p99p99.5;1956;0.0296;992;t
US-NE;sfiinc992t;p99p99.5;1957;0.0246;992;t
US-NE;sfiinc992t;p99p99.5;1958;0.0275;992;t
US-NE;sfiinc992t;p99p99.5;1959;0.0268;992;t
US-NE;sfiinc992t;p99p99.5;1960;0.0269;992;t
US-NE;sfiinc992t;p99p99.5;1961;0.0292;992;t
US-NE;sfiinc992t;p99p99.5;1962;0.0266;992;t
US-NE;sfiinc992t;p99p99.5;1963;0.0262;992;t
US-NE;sfiinc992t;p99p99.5;1964;0.028;992;t
US-NE;sfiinc992t;p99p99.5;1965;0.0284;992;t
US-NE;sfiinc992t;p99p99.5;1966;0.0275;992;t
US-NE;sfiinc992t;p99p99.5;1967;0.0283;992;t
US-NE;sfiinc992t;p99p99.5;1968;0.0302;992;t
US-NE;sfiinc992t;p99p99.5;1969;0.0266;992;t
US-NE;sfiinc992t;p99p99.5;1970;0.0263;992;t
US-NE;sfiinc992t;p99p99.5;1971;0.0262;992;t
US-NE;sfiinc992t;p99p99.5;1972;0.0267;992;t
US-NE;sfiinc992t;p99p99.5;1973;0.0285;992;t
US-NE;sfiinc992t;p99p99.5;1974;0.0291;992;t
US-NE;sfiinc992t;p99p99.5;1975;0.0276;992;t
US-NE;sfiinc992t;p99p99.5;1976;0.0278;992;t
US-NE;sfiinc992t;p99p99.5;1977;0.0271;992;t
US-NE;sfiinc992t;p99p99.5;1978;0.0252;992;t
US-NE;sfiinc992t;p99p99.5;1979;0.0277;992;t
US-NE;sfiinc992t;p99p99.5;1980;0.0284;992;t
US-NE;sfiinc992t;p99p99.5;1981;0.0253;992;t
US-NE;sfiinc992t;p99p99.5;1982;0.0237;992;t
US-NE;sfiinc992t;p99p99.5;1983;0.0248;992;t
US-NE;sfiinc992t;p99p99.5;1984;0.0243;992;t
US-NE;sfiinc992t;p99p99.5;1985;0.0251;992;t
US-NE;sfiinc992t;p99p99.5;1986;0.0269;992;t
US-NE;sfiinc992t;p99p99.5;1987;0.0248;992;t
US-NE;sfiinc992t;p99p99.5;1988;0.0273;992;t
US-NE;sfiinc992t;p99p99.5;1989;0.0282;992;t
US-NE;sfiinc992t;p99p99.5;1990;0.0268;992;t
US-NE;sfiinc992t;p99p99.5;1991;0.0266;992;t
US-NE;sfiinc992t;p99p99.5;1992;0.0275;992;t
US-NE;sfiinc992t;p99p99.5;1993;0.028;992;t
US-NE;sfiinc992t;p99p99.5;1994;0.0277;992;t
US-NE;sfiinc992t;p99p99.5;1995;0.0293;992;t
US-NE;sfiinc992t;p99p99.5;1996;0.0293;992;t
US-NE;sfiinc992t;p99p99.5;1997;0.032;992;t
US-NE;sfiinc992t;p99p99.5;1998;0.033;992;t
US-NE;sfiinc992t;p99p99.5;1999;0.0323;992;t
US-NE;sfiinc992t;p99p99.5;2000;0.0321;992;t
US-NE;sfiinc992t;p99p99.5;2001;0.0315;992;t
US-NE;sfiinc992t;p99p99.5;2002;0.0305;992;t
US-NE;sfiinc992t;p99p99.5;2003;0.0295;992;t
US-NE;sfiinc992t;p99p99.5;2004;0.0305;992;t
US-NE;sfiinc992t;p99p99.5;2005;0.0306;992;t
US-NE;sfiinc992t;p99p99.5;2006;0.0329;992;t
US-NE;sfiinc992t;p99p99.5;2007;0.0326;992;t
US-NE;sfiinc992t;p99p99.5;2008;0.0316;992;t
US-NE;sfiinc992t;p99p99.5;2009;0.0303;992;t
US-NE;sfiinc992t;p99p99.5;2010;0.0308;992;t
US-NE;sfiinc992t;p99p99.5;2011;0.0301;992;t
US-NE;sfiinc992t;p99p99.5;2012;0.0346;992;t
US-NE;sfiinc992t;p99p99.5;2013;0.0324;992;t
US-NE;sfiinc992t;p99p99.5;2014;0.0324;992;t
US-NE;sfiinc992t;p99p99.5;2015;0.0321;992;t
US-NE;sfiinc992t;p99p99.5;2016;0.0326;992;t
US-NE;sfiinc992t;p99p99.5;2017;0.033;992;t
US-NE;sfiinc992t;p99p99.5;2018;0.0332;992;t
US-NE;sfiinc992t;p99p100;1917;0.1265;992;t
US-NE;sfiinc992t;p99p100;1918;0.1193;992;t
US-NE;sfiinc992t;p99p100;1919;0.1241;992;t
US-NE;sfiinc992t;p99p100;1920;0.1459;992;t
US-NE;sfiinc992t;p99p100;1921;0.1336;992;t
US-NE;sfiinc992t;p99p100;1922;0.126;992;t
US-NE;sfiinc992t;p99p100;1923;0.1099;992;t
US-NE;sfiinc992t;p99p100;1924;0.1161;992;t
US-NE;sfiinc992t;p99p100;1925;0.124;992;t
US-NE;sfiinc992t;p99p100;1926;0.1139;992;t
US-NE;sfiinc992t;p99p100;1927;0.1153;992;t
US-NE;sfiinc992t;p99p100;1928;0.1231;992;t
US-NE;sfiinc992t;p99p100;1929;0.1206;992;t
US-NE;sfiinc992t;p99p100;1930;0.1209;992;t
US-NE;sfiinc992t;p99p100;1931;0.1252;992;t
US-NE;sfiinc992t;p99p100;1932;0.1217;992;t
US-NE;sfiinc992t;p99p100;1933;0.1355;992;t
US-NE;sfiinc992t;p99p100;1934;0.1691;992;t
US-NE;sfiinc992t;p99p100;1935;0.1213;992;t
US-NE;sfiinc992t;p99p100;1936;0.1532;992;t
US-NE;sfiinc992t;p99p100;1937;0.1406;992;t
US-NE;sfiinc992t;p99p100;1938;0.1345;992;t
US-NE;sfiinc992t;p99p100;1939;0.1469;992;t
US-NE;sfiinc992t;p99p100;1940;0.1453;992;t
US-NE;sfiinc992t;p99p100;1941;0.1398;992;t
US-NE;sfiinc992t;p99p100;1942;0.1209;992;t
US-NE;sfiinc992t;p99p100;1943;0.11;992;t
US-NE;sfiinc992t;p99p100;1944;0.0862;992;t
US-NE;sfiinc992t;p99p100;1945;0.1052;992;t
US-NE;sfiinc992t;p99p100;1946;0.1185;992;t
US-NE;sfiinc992t;p99p100;1947;0.1071;992;t
US-NE;sfiinc992t;p99p100;1948;0.1024;992;t
US-NE;sfiinc992t;p99p100;1949;0.1028;992;t
US-NE;sfiinc992t;p99p100;1950;0.1033;992;t
US-NE;sfiinc992t;p99p100;1951;0.1102;992;t
US-NE;sfiinc992t;p99p100;1952;0.0867;992;t
US-NE;sfiinc992t;p99p100;1953;0.0868;992;t
US-NE;sfiinc992t;p99p100;1954;0.0877;992;t
US-NE;sfiinc992t;p99p100;1955;0.0963;992;t
US-NE;sfiinc992t;p99p100;1956;0.0983;992;t
US-NE;sfiinc992t;p99p100;1957;0.0795;992;t
US-NE;sfiinc992t;p99p100;1958;0.0842;992;t
US-NE;sfiinc992t;p99p100;1959;0.0842;992;t
US-NE;sfiinc992t;p99p100;1960;0.0901;992;t
US-NE;sfiinc992t;p99p100;1961;0.1;992;t
US-NE;sfiinc992t;p99p100;1962;0.0831;992;t
US-NE;sfiinc992t;p99p100;1963;0.0884;992;t
US-NE;sfiinc992t;p99p100;1964;0.0922;992;t
US-NE;sfiinc992t;p99p100;1965;0.091;992;t
US-NE;sfiinc992t;p99p100;1966;0.0866;992;t
US-NE;sfiinc992t;p99p100;1967;0.0983;992;t
US-NE;sfiinc992t;p99p100;1968;0.0956;992;t
US-NE;sfiinc992t;p99p100;1969;0.0882;992;t
US-NE;sfiinc992t;p99p100;1970;0.0794;992;t
US-NE;sfiinc992t;p99p100;1971;0.0811;992;t
US-NE;sfiinc992t;p99p100;1972;0.0867;992;t
US-NE;sfiinc992t;p99p100;1973;0.0863;992;t
US-NE;sfiinc992t;p99p100;1974;0.0951;992;t
US-NE;sfiinc992t;p99p100;1975;0.0858;992;t
US-NE;sfiinc992t;p99p100;1976;0.0846;992;t
US-NE;sfiinc992t;p99p100;1977;0.084;992;t
US-NE;sfiinc992t;p99p100;1978;0.0806;992;t
US-NE;sfiinc992t;p99p100;1979;0.0901;992;t
US-NE;sfiinc992t;p99p100;1980;0.0919;992;t
US-NE;sfiinc992t;p99p100;1981;0.0838;992;t
US-NE;sfiinc992t;p99p100;1982;0.0904;992;t
US-NE;sfiinc992t;p99p100;1983;0.0933;992;t
US-NE;sfiinc992t;p99p100;1984;0.0962;992;t
US-NE;sfiinc992t;p99p100;1985;0.1024;992;t
US-NE;sfiinc992t;p99p100;1986;0.1247;992;t
US-NE;sfiinc992t;p99p100;1987;0.0908;992;t
US-NE;sfiinc992t;p99p100;1988;0.1171;992;t
US-NE;sfiinc992t;p99p100;1989;0.1133;992;t
US-NE;sfiinc992t;p99p100;1990;0.1156;992;t
US-NE;sfiinc992t;p99p100;1991;0.1056;992;t
US-NE;sfiinc992t;p99p100;1992;0.1157;992;t
US-NE;sfiinc992t;p99p100;1993;0.1103;992;t
US-NE;sfiinc992t;p99p100;1994;0.1125;992;t
US-NE;sfiinc992t;p99p100;1995;0.1215;992;t
US-NE;sfiinc992t;p99p100;1996;0.1284;992;t
US-NE;sfiinc992t;p99p100;1997;0.142;992;t
US-NE;sfiinc992t;p99p100;1998;0.1645;992;t
US-NE;sfiinc992t;p99p100;1999;0.1547;992;t
US-NE;sfiinc992t;p99p100;2000;0.1645;992;t
US-NE;sfiinc992t;p99p100;2001;0.1387;992;t
US-NE;sfiinc992t;p99p100;2002;0.1339;992;t
US-NE;sfiinc992t;p99p100;2003;0.1321;992;t
US-NE;sfiinc992t;p99p100;2004;0.1485;992;t
US-NE;sfiinc992t;p99p100;2005;0.1529;992;t
US-NE;sfiinc992t;p99p100;2006;0.1761;992;t
US-NE;sfiinc992t;p99p100;2007;0.1786;992;t
US-NE;sfiinc992t;p99p100;2008;0.1575;992;t
US-NE;sfiinc992t;p99p100;2009;0.1318;992;t
US-NE;sfiinc992t;p99p100;2010;0.1527;992;t
US-NE;sfiinc992t;p99p100;2011;0.1304;992;t
US-NE;sfiinc992t;p99p100;2012;0.1729;992;t
US-NE;sfiinc992t;p99p100;2013;0.1339;992;t
US-NE;sfiinc992t;p99p100;2014;0.1595;992;t
US-NE;sfiinc992t;p99p100;2015;0.1379;992;t
US-NE;sfiinc992t;p99p100;2016;0.1416;992;t
US-NE;sfiinc992t;p99p100;2017;0.1444;992;t
US-NE;sfiinc992t;p99p100;2018;0.1472;992;t
US-NE;sptinc992t;p90p95;1917;0.193;992;t
US-NE;sptinc992t;p90p95;1918;0.177;992;t
US-NE;sptinc992t;p90p95;1919;0.1315;992;t
US-NE;sptinc992t;p90p95;1920;0.1483;992;t
US-NE;sptinc992t;p90p95;1921;0.1514;992;t
US-NE;sptinc992t;p90p95;1922;0.1353;992;t
US-NE;sptinc992t;p90p95;1923;0.1272;992;t
US-NE;sptinc992t;p90p95;1924;0.1221;992;t
US-NE;sptinc992t;p90p95;1925;0.087;992;t
US-NE;sptinc992t;p90p95;1926;0.0781;992;t
US-NE;sptinc992t;p90p95;1927;0.0722;992;t
US-NE;sptinc992t;p90p95;1928;0.0689;992;t
US-NE;sptinc992t;p90p95;1929;0.0661;992;t
US-NE;sptinc992t;p90p95;1930;0.084;992;t
US-NE;sptinc992t;p90p95;1931;0.1179;992;t
US-NE;sptinc992t;p90p95;1932;0.1267;992;t
US-NE;sptinc992t;p90p95;1933;0.1256;992;t
US-NE;sptinc992t;p90p95;1934;0.131;992;t
US-NE;sptinc992t;p90p95;1935;0.0936;992;t
US-NE;sptinc992t;p90p95;1936;0.1027;992;t
US-NE;sptinc992t;p90p95;1937;0.092;992;t
US-NE;sptinc992t;p90p95;1938;0.0944;992;t
US-NE;sptinc992t;p90p95;1939;0.1043;992;t
US-NE;sptinc992t;p90p95;1940;0.153;992;t
US-NE;sptinc992t;p90p95;1941;0.1364;992;t
US-NE;sptinc992t;p90p95;1942;0.1136;992;t
US-NE;sptinc992t;p90p95;1943;0.107;992;t
US-NE;sptinc992t;p90p95;1944;0.1172;992;t
US-NE;sptinc992t;p90p95;1945;0.1026;992;t
US-NE;sptinc992t;p90p95;1946;0.1155;992;t
US-NE;sptinc992t;p90p95;1947;0.1151;992;t
US-NE;sptinc992t;p90p95;1948;0.0972;992;t
US-NE;sptinc992t;p90p95;1949;0.1033;992;t
US-NE;sptinc992t;p90p95;1950;0.094;992;t
US-NE;sptinc992t;p90p95;1951;0.1004;992;t
US-NE;sptinc992t;p90p95;1952;0.1032;992;t
US-NE;sptinc992t;p90p95;1953;0.1271;992;t
US-NE;sptinc992t;p90p95;1954;0.111;992;t
US-NE;sptinc992t;p90p95;1955;0.1198;992;t
US-NE;sptinc992t;p90p95;1956;0.1004;992;t
US-NE;sptinc992t;p90p95;1957;0.0952;992;t
US-NE;sptinc992t;p90p95;1958;0.1006;992;t
US-NE;sptinc992t;p90p95;1959;0.1042;992;t
US-NE;sptinc992t;p90p95;1960;0.1014;992;t
US-NE;sptinc992t;p90p95;1961;0.1059;992;t
US-NE;sptinc992t;p90p95;1962;0.1041;992;t
US-NE;sptinc992t;p90p95;1963;0.1039;992;t
US-NE;sptinc992t;p90p95;1964;0.1072;992;t
US-NE;sptinc992t;p90p95;1965;0.1059;992;t
US-NE;sptinc992t;p90p95;1966;0.1093;992;t
US-NE;sptinc992t;p90p95;1967;0.1056;992;t
US-NE;sptinc992t;p90p95;1968;0.1047;992;t
US-NE;sptinc992t;p90p95;1969;0.107;992;t
US-NE;sptinc992t;p90p95;1970;0.1088;992;t
