country;variable;percentile;year;value;age;pop
TO;npopul851i;p0p100;2019;324.0;851;i
TO;npopul851i;p0p100;2020;306.0;851;i
TO;npopul851i;p0p100;2021;325.0;851;i
TO;aftaxx999i;p0p100;1970;1.6;999;i
TO;aftaxx999i;p0p100;1971;0.0;999;i
TO;aftaxx999i;p0p100;1972;0.0;999;i
TO;aftaxx999i;p0p100;1973;0.0;999;i
TO;aftaxx999i;p0p100;1974;0.0;999;i
TO;aftaxx999i;p0p100;1975;0.0;999;i
TO;aftaxx999i;p0p100;1976;0.0;999;i
TO;aftaxx999i;p0p100;1977;0.0;999;i
TO;aftaxx999i;p0p100;1978;0.0;999;i
TO;aftaxx999i;p0p100;1979;0.0;999;i
TO;aftaxx999i;p0p100;1980;0.0;999;i
TO;aftaxx999i;p0p100;1981;0.0;999;i
TO;aftaxx999i;p0p100;1982;0.0;999;i
TO;aftaxx999i;p0p100;1983;0.0;999;i
TO;aftaxx999i;p0p100;1984;0.0;999;i
TO;aftaxx999i;p0p100;1985;0.0;999;i
TO;aftaxx999i;p0p100;1986;0.0;999;i
TO;aftaxx999i;p0p100;1987;0.0;999;i
TO;aftaxx999i;p0p100;1988;0.0;999;i
TO;aftaxx999i;p0p100;1989;0.0;999;i
TO;aftaxx999i;p0p100;1990;0.0;999;i
TO;aftaxx999i;p0p100;1991;0.0;999;i
TO;aftaxx999i;p0p100;1992;0.0;999;i
TO;aftaxx999i;p0p100;1993;0.0;999;i
TO;aftaxx999i;p0p100;1994;0.0;999;i
TO;aftaxx999i;p0p100;1995;2.3;999;i
TO;aftaxx999i;p0p100;1996;2.3;999;i
TO;aftaxx999i;p0p100;1997;2.4;999;i
TO;aftaxx999i;p0p100;1998;2.4;999;i
TO;aftaxx999i;p0p100;1999;2.5;999;i
TO;aftaxx999i;p0p100;2000;2.7;999;i
TO;aftaxx999i;p0p100;2001;1.7;999;i
TO;aftaxx999i;p0p100;2002;74.3;999;i
TO;aftaxx999i;p0p100;2003;0.0;999;i
TO;aftaxx999i;p0p100;2004;0.0;999;i
TO;aftaxx999i;p0p100;2005;0.0;999;i
TO;aftaxx999i;p0p100;2006;0.0;999;i
TO;aftaxx999i;p0p100;2007;0.0;999;i
TO;aftaxx999i;p0p100;2008;0.0;999;i
TO;aftaxx999i;p0p100;2009;0.0;999;i
TO;aftaxx999i;p0p100;2010;0.0;999;i
TO;aftaxx999i;p0p100;2011;0.0;999;i
TO;aftaxx999i;p0p100;2012;0.0;999;i
TO;aftaxx999i;p0p100;2013;0.0;999;i
TO;aftaxx999i;p0p100;2014;0.0;999;i
TO;aftaxx999i;p0p100;2015;0.0;999;i
TO;aftaxx999i;p0p100;2016;0.0;999;i
TO;aftaxx999i;p0p100;2017;0.0;999;i
TO;aftaxx999i;p0p100;2018;0.0;999;i
TO;aftaxx999i;p0p100;2019;3.2;999;i
TO;aftaxx999i;p0p100;2020;3.2;999;i
TO;aptxgo999i;p0p100;2011;1100.7;999;i
TO;aptxgo999i;p0p100;2012;1195.3;999;i
TO;aptxgo999i;p0p100;2013;1220.2;999;i
TO;aptxgo999i;p0p100;2014;1330.8;999;i
TO;aptxgo999i;p0p100;2015;1423.6;999;i
TO;aptxgo999i;p0p100;2016;1624.0;999;i
TO;aptxgo999i;p0p100;2017;1748.3;999;i
TO;aptxgo999i;p0p100;2018;1830.7;999;i
TO;aptxgo999i;p0p100;2019;1710.4;999;i
TO;aptxgo999i;p0p100;2020;1738.8;999;i
TO;npopul301m;p0p100;1950;1394.0;301;m
TO;npopul301m;p0p100;1951;1476.0;301;m
TO;npopul301m;p0p100;1952;1557.0;301;m
TO;npopul301m;p0p100;1953;1635.0;301;m
TO;npopul301m;p0p100;1954;1708.0;301;m
TO;npopul301m;p0p100;1955;1772.0;301;m
TO;npopul301m;p0p100;1956;1782.0;301;m
TO;npopul301m;p0p100;1957;1781.0;301;m
TO;npopul301m;p0p100;1958;1773.0;301;m
TO;npopul301m;p0p100;1959;1767.0;301;m
TO;npopul301m;p0p100;1960;1771.0;301;m
TO;npopul301m;p0p100;1961;1836.0;301;m
TO;npopul301m;p0p100;1962;1916.0;301;m
TO;npopul301m;p0p100;1963;2006.0;301;m
TO;npopul301m;p0p100;1964;2097.0;301;m
TO;npopul301m;p0p100;1965;2192.0;301;m
TO;npopul301m;p0p100;1966;2259.0;301;m
TO;npopul301m;p0p100;1967;2325.0;301;m
TO;npopul301m;p0p100;1968;2378.0;301;m
TO;npopul301m;p0p100;1969;2406.0;301;m
TO;npopul301m;p0p100;1970;2406.0;301;m
TO;npopul301m;p0p100;1971;2419.0;301;m
TO;npopul301m;p0p100;1972;2407.0;301;m
TO;npopul301m;p0p100;1973;2375.0;301;m
TO;npopul301m;p0p100;1974;2341.0;301;m
TO;npopul301m;p0p100;1975;2306.0;301;m
TO;npopul301m;p0p100;1976;2367.0;301;m
TO;npopul301m;p0p100;1977;2442.0;301;m
TO;npopul301m;p0p100;1978;2516.0;301;m
TO;npopul301m;p0p100;1979;2570.0;301;m
TO;npopul301m;p0p100;1980;2587.0;301;m
TO;npopul301m;p0p100;1981;2561.0;301;m
TO;npopul301m;p0p100;1982;2533.0;301;m
TO;npopul301m;p0p100;1983;2504.0;301;m
TO;npopul301m;p0p100;1984;2475.0;301;m
TO;npopul301m;p0p100;1985;2436.0;301;m
TO;npopul301m;p0p100;1986;2407.0;301;m
TO;npopul301m;p0p100;1987;2379.0;301;m
TO;npopul301m;p0p100;1988;2354.0;301;m
TO;npopul301m;p0p100;1989;2354.0;301;m
TO;npopul301m;p0p100;1990;2385.0;301;m
TO;npopul301m;p0p100;1991;2513.0;301;m
TO;npopul301m;p0p100;1992;2610.0;301;m
TO;npopul301m;p0p100;1993;2656.0;301;m
TO;npopul301m;p0p100;1994;2667.0;301;m
TO;npopul301m;p0p100;1995;2660.0;301;m
TO;npopul301m;p0p100;1996;2792.0;301;m
TO;npopul301m;p0p100;1997;2988.0;301;m
TO;npopul301m;p0p100;1998;3196.0;301;m
TO;npopul301m;p0p100;1999;3331.0;301;m
TO;npopul301m;p0p100;2000;3352.0;301;m
TO;npopul301m;p0p100;2001;3415.0;301;m
TO;npopul301m;p0p100;2002;3391.0;301;m
TO;npopul301m;p0p100;2003;3330.0;301;m
TO;npopul301m;p0p100;2004;3275.0;301;m
TO;npopul301m;p0p100;2005;3231.0;301;m
TO;npopul301m;p0p100;2006;3239.0;301;m
TO;npopul301m;p0p100;2007;3260.0;301;m
TO;npopul301m;p0p100;2008;3288.0;301;m
TO;npopul301m;p0p100;2009;3321.0;301;m
TO;npopul301m;p0p100;2010;3344.0;301;m
TO;npopul301m;p0p100;2011;3287.0;301;m
TO;npopul301m;p0p100;2012;3239.0;301;m
TO;npopul301m;p0p100;2013;3182.0;301;m
TO;npopul301m;p0p100;2014;3102.0;301;m
TO;npopul301m;p0p100;2015;3003.0;301;m
TO;npopul301m;p0p100;2016;2967.0;301;m
TO;npopul301m;p0p100;2017;2926.0;301;m
TO;npopul301m;p0p100;2018;2891.0;301;m
TO;npopul301m;p0p100;2019;2877.0;301;m
TO;npopul301m;p0p100;2020;2889.0;301;m
TO;npopul301m;p0p100;2021;2943.0;301;m
TO;npopul901i;p0p100;1950;6.0;901;i
TO;npopul901i;p0p100;1951;7.0;901;i
TO;npopul901i;p0p100;1952;7.0;901;i
TO;npopul901i;p0p100;1953;7.0;901;i
TO;npopul901i;p0p100;1954;6.0;901;i
TO;npopul901i;p0p100;1955;4.0;901;i
TO;npopul901i;p0p100;1956;4.0;901;i
TO;npopul901i;p0p100;1957;3.0;901;i
TO;npopul901i;p0p100;1958;2.0;901;i
TO;npopul901i;p0p100;1959;4.0;901;i
TO;npopul901i;p0p100;1960;4.0;901;i
TO;npopul901i;p0p100;1961;5.0;901;i
TO;npopul901i;p0p100;1962;5.0;901;i
TO;npopul901i;p0p100;1963;7.0;901;i
TO;npopul901i;p0p100;1964;10.0;901;i
TO;npopul901i;p0p100;1965;10.0;901;i
TO;npopul901i;p0p100;1966;17.0;901;i
TO;npopul901i;p0p100;1967;21.0;901;i
TO;npopul901i;p0p100;1968;24.0;901;i
TO;npopul901i;p0p100;1969;24.0;901;i
TO;npopul901i;p0p100;1970;20.0;901;i
TO;npopul901i;p0p100;1971;23.0;901;i
TO;npopul901i;p0p100;1972;24.0;901;i
TO;npopul901i;p0p100;1973;24.0;901;i
TO;npopul901i;p0p100;1974;24.0;901;i
TO;npopul901i;p0p100;1975;20.0;901;i
TO;npopul901i;p0p100;1976;21.0;901;i
TO;npopul901i;p0p100;1977;23.0;901;i
TO;npopul901i;p0p100;1978;23.0;901;i
TO;npopul901i;p0p100;1979;22.0;901;i
TO;npopul901i;p0p100;1980;19.0;901;i
TO;npopul901i;p0p100;1981;20.0;901;i
TO;npopul901i;p0p100;1982;21.0;901;i
TO;npopul901i;p0p100;1983;23.0;901;i
TO;npopul901i;p0p100;1984;23.0;901;i
TO;npopul901i;p0p100;1985;21.0;901;i
TO;npopul901i;p0p100;1986;25.0;901;i
TO;npopul901i;p0p100;1987;29.0;901;i
TO;npopul901i;p0p100;1988;30.0;901;i
TO;npopul901i;p0p100;1989;31.0;901;i
TO;npopul901i;p0p100;1990;25.0;901;i
TO;npopul901i;p0p100;1991;30.0;901;i
TO;npopul901i;p0p100;1992;34.0;901;i
TO;npopul901i;p0p100;1993;35.0;901;i
TO;npopul901i;p0p100;1994;34.0;901;i
TO;npopul901i;p0p100;1995;29.0;901;i
TO;npopul901i;p0p100;1996;33.0;901;i
TO;npopul901i;p0p100;1997;36.0;901;i
TO;npopul901i;p0p100;1998;37.0;901;i
TO;npopul901i;p0p100;1999;37.0;901;i
TO;npopul901i;p0p100;2000;30.0;901;i
TO;npopul901i;p0p100;2001;37.0;901;i
TO;npopul901i;p0p100;2002;42.0;901;i
TO;npopul901i;p0p100;2003;45.0;901;i
TO;npopul901i;p0p100;2004;45.0;901;i
TO;npopul901i;p0p100;2005;39.0;901;i
TO;npopul901i;p0p100;2006;47.0;901;i
TO;npopul901i;p0p100;2007;54.0;901;i
TO;npopul901i;p0p100;2008;61.0;901;i
TO;npopul901i;p0p100;2009;59.0;901;i
TO;npopul901i;p0p100;2010;54.0;901;i
TO;npopul901i;p0p100;2011;65.0;901;i
TO;npopul901i;p0p100;2012;71.0;901;i
TO;npopul901i;p0p100;2013;76.0;901;i
TO;npopul901i;p0p100;2014;76.0;901;i
TO;npopul901i;p0p100;2015;71.0;901;i
TO;npopul901i;p0p100;2016;91.0;901;i
TO;npopul901i;p0p100;2017;106.0;901;i
TO;npopul901i;p0p100;2018;112.0;901;i
TO;npopul901i;p0p100;2019;108.0;901;i
TO;npopul901i;p0p100;2020;92.0;901;i
TO;npopul901i;p0p100;2021;102.0;901;i
TO;mptfpx999i;p0p100;1971;329530.0;999;i
TO;mptfpx999i;p0p100;1972;453913.0;999;i
TO;mptfpx999i;p0p100;1973;676558.0;999;i
TO;mptfpx999i;p0p100;1974;1160766.0;999;i
TO;mptfpx999i;p0p100;1975;541053.0;999;i
TO;mptfpx999i;p0p100;1976;1899768.0;999;i
TO;mptfpx999i;p0p100;1977;2783429.0;999;i
TO;mptfpx999i;p0p100;1978;68769.0;999;i
TO;mptfpx999i;p0p100;1979;1806570.0;999;i
TO;mptfpx999i;p0p100;1980;1533713.0;999;i
TO;mptfpx999i;p0p100;1981;3505814.0;999;i
TO;mptfpx999i;p0p100;1982;5664423.0;999;i
TO;mptfpx999i;p0p100;1983;680885.0;999;i
TO;mptfpx999i;p0p100;1984;1047834.0;999;i
TO;mptfpx999i;p0p100;1985;936966.0;999;i
TO;mptfpx999i;p0p100;1986;2751051.0;999;i
TO;mptfpx999i;p0p100;1987;767937.0;999;i
TO;mptfpx999i;p0p100;1988;5520594.0;999;i
TO;mptfpx999i;p0p100;1989;2373487.0;999;i
TO;mptfpx999i;p0p100;1990;2134834.0;999;i
TO;mptfpx999i;p0p100;1991;2529417.0;999;i
TO;mptfpx999i;p0p100;1992;3254288.0;999;i
TO;mptfpx999i;p0p100;1993;8172450.0;999;i
TO;mptfpx999i;p0p100;1994;4967396.0;999;i
TO;mptfpx999i;p0p100;2002;5053682.0;999;i
TO;mptfpx999i;p0p100;2003;10734989.0;999;i
TO;mptfpx999i;p0p100;2004;10617189.0;999;i
TO;mptfpx999i;p0p100;2005;21942888.0;999;i
TO;mptfpx999i;p0p100;2006;8974090.0;999;i
TO;mptfpx999i;p0p100;2007;9064980.0;999;i
TO;mptfpx999i;p0p100;2008;11958823.0;999;i
TO;mptfpx999i;p0p100;2009;10329376.0;999;i
TO;mptfpx999i;p0p100;2010;16118667.0;999;i
TO;mptfpx999i;p0p100;2011;10283544.0;999;i
TO;mptfpx999i;p0p100;2012;11332329.0;999;i
TO;mptfpx999i;p0p100;2013;16201343.0;999;i
TO;mptfpx999i;p0p100;2014;13264120.0;999;i
TO;mptfpx999i;p0p100;2015;14106241.0;999;i
TO;mptfpx999i;p0p100;2016;16745330.0;999;i
TO;mptfpx999i;p0p100;2017;11841423.0;999;i
TO;mptfpx999i;p0p100;2018;14954732.0;999;i
TO;mptfrp999i;p0p100;1970;0.0;999;i
TO;mptfrp999i;p0p100;1971;1471.0;999;i
TO;mptfrp999i;p0p100;1972;2746.0;999;i
TO;mptfrp999i;p0p100;1973;3517.0;999;i
TO;mptfrp999i;p0p100;1974;3539.0;999;i
TO;mptfrp999i;p0p100;1975;3270.0;999;i
TO;mptfrp999i;p0p100;1976;4804.0;999;i
TO;mptfrp999i;p0p100;1977;5786.0;999;i
TO;mptfrp999i;p0p100;1978;6958.0;999;i
TO;mptfrp999i;p0p100;1979;9675.0;999;i
TO;mptfrp999i;p0p100;1980;14931.0;999;i
TO;mptfrp999i;p0p100;1981;19213.0;999;i
TO;mptfrp999i;p0p100;1982;19937.0;999;i
TO;mptfrp999i;p0p100;1983;24754.0;999;i
TO;mptfrp999i;p0p100;1984;32081.0;999;i
TO;mptfrp999i;p0p100;1985;33369.0;999;i
TO;mptfrp999i;p0p100;1986;29048.0;999;i
TO;mptfrp999i;p0p100;1987;26472.0;999;i
TO;mptfrp999i;p0p100;1988;59523.0;999;i
TO;mptfrp999i;p0p100;1989;59513.0;999;i
TO;mptfrp999i;p0p100;1990;50423.0;999;i
TO;mptfrp999i;p0p100;1991;10954.0;999;i
TO;mptfrp999i;p0p100;1992;51819.0;999;i
TO;mptfrp999i;p0p100;1993;91194.0;999;i
TO;mptfrp999i;p0p100;1994;88049.0;999;i
TO;mptfrp999i;p0p100;1995;158678.0;999;i
TO;mptfrp999i;p0p100;1996;113524.0;999;i
TO;mptfrp999i;p0p100;1997;135392.0;999;i
TO;mptfrp999i;p0p100;1998;121996.0;999;i
TO;mptfrp999i;p0p100;1999;79451.0;999;i
TO;mptfrp999i;p0p100;2000;183370.0;999;i
TO;mptfrp999i;p0p100;2001;231401.0;999;i
TO;mptfrp999i;p0p100;2002;278649.0;999;i
TO;mptfrp999i;p0p100;2003;245677.0;999;i
TO;mptfrp999i;p0p100;2004;182548.0;999;i
TO;mptfrp999i;p0p100;2005;93544.0;999;i
TO;mptfrp999i;p0p100;2006;-4956.0;999;i
TO;mptfrp999i;p0p100;2007;38945.0;999;i
TO;mptfrp999i;p0p100;2008;150288.0;999;i
TO;mptfrp999i;p0p100;2009;209972.0;999;i
TO;mptfrp999i;p0p100;2010;360430.0;999;i
TO;mptfrp999i;p0p100;2011;698805.0;999;i
TO;mptfrp999i;p0p100;2012;688812.0;999;i
TO;mptfrp999i;p0p100;2013;996087.0;999;i
TO;mptfrp999i;p0p100;2014;819679.0;999;i
TO;mptfrp999i;p0p100;2015;906587.0;999;i
TO;mptfrp999i;p0p100;2016;998589.0;999;i
TO;mptfrp999i;p0p100;2017;1042298.0;999;i
TO;mptfrp999i;p0p100;2018;1068923.0;999;i
TO;mptfrp999i;p0p100;2019;1519256.0;999;i
TO;mflcin999i;p0p100;1970;1600290.0;999;i
TO;mflcin999i;p0p100;1971;4238044.0;999;i
TO;mflcin999i;p0p100;1972;6041336.0;999;i
TO;mflcin999i;p0p100;1973;1814872.0;999;i
TO;mflcin999i;p0p100;1974;1510058.0;999;i
TO;mflcin999i;p0p100;1975;2648634.0;999;i
TO;mflcin999i;p0p100;1976;3813585.0;999;i
TO;mflcin999i;p0p100;1977;2778453.0;999;i
TO;mflcin999i;p0p100;1978;5203977.0;999;i
TO;mflcin999i;p0p100;1979;9648009.0;999;i
TO;mflcin999i;p0p100;1980;13393788.0;999;i
TO;mflcin999i;p0p100;1981;24464898.0;999;i
TO;mflcin999i;p0p100;1982;20613566.0;999;i
TO;mflcin999i;p0p100;1983;19509154.0;999;i
TO;mflcin999i;p0p100;1984;19965146.0;999;i
TO;mflcin999i;p0p100;1985;22978844.0;999;i
TO;mflcin999i;p0p100;1986;17976620.0;999;i
TO;mflcin999i;p0p100;1987;21333690.0;999;i
TO;mflcin999i;p0p100;1988;20467312.0;999;i
TO;mflcin999i;p0p100;1989;9518512.0;999;i
TO;mflcin999i;p0p100;1990;15415610.0;999;i
TO;mflcin999i;p0p100;1991;11769428.0;999;i
TO;mflcin999i;p0p100;1992;9492215.0;999;i
TO;mflcin999i;p0p100;1993;9961573.0;999;i
TO;mflcin999i;p0p100;1994;12136822.0;999;i
TO;mflcin999i;p0p100;1995;11744320.0;999;i
TO;mflcin999i;p0p100;1996;15669193.0;999;i
TO;mflcin999i;p0p100;1997;16632407.0;999;i
TO;mflcin999i;p0p100;1998;31102576.0;999;i
TO;mflcin999i;p0p100;1999;25136484.0;999;i
TO;mflcin999i;p0p100;2000;8862515.0;999;i
TO;mflcin999i;p0p100;2001;1911761.0;999;i
TO;mflcin999i;p0p100;2002;9022393.0;999;i
TO;mflcin999i;p0p100;2003;8505434.0;999;i
TO;mflcin999i;p0p100;2004;11430734.0;999;i
TO;mflcin999i;p0p100;2005;595899.0;999;i
TO;mflcin999i;p0p100;2006;16572403.0;999;i
TO;mflcin999i;p0p100;2007;21782554.0;999;i
TO;mflcin999i;p0p100;2008;21197690.0;999;i
TO;mflcin999i;p0p100;2009;17895084.0;999;i
TO;mflcin999i;p0p100;2010;4465954.0;999;i
TO;mflcin999i;p0p100;2011;26042060.0;999;i
TO;mflcin999i;p0p100;2012;23293486.0;999;i
TO;mflcin999i;p0p100;2013;22534636.0;999;i
TO;mflcin999i;p0p100;2014;7632416.0;999;i
TO;mflcin999i;p0p100;2015;26198350.0;999;i
TO;mflcin999i;p0p100;2016;21798018.0;999;i
TO;mflcin999i;p0p100;2017;40750612.0;999;i
TO;mflcin999i;p0p100;2018;57855404.0;999;i
TO;mflcin999i;p0p100;2019;86184776.0;999;i
TO;mflcin999i;p0p100;2020;92686352.0;999;i
TO;adefgo992i;p0p100;1980;75.5;992;i
TO;adefgo992i;p0p100;1981;88.3;992;i
TO;adefgo992i;p0p100;1982;117.5;992;i
TO;adefgo992i;p0p100;1983;105.8;992;i
TO;adefgo992i;p0p100;1984;122.5;992;i
TO;adefgo992i;p0p100;1985;155.9;992;i
TO;adefgo992i;p0p100;1986;139.3;992;i
TO;adefgo992i;p0p100;1987;134.7;992;i
TO;npopul551m;p0p100;1950;391.0;551;m
TO;npopul551m;p0p100;1951;427.0;551;m
TO;npopul551m;p0p100;1952;462.0;551;m
TO;npopul551m;p0p100;1953;495.0;551;m
TO;npopul551m;p0p100;1954;528.0;551;m
TO;npopul551m;p0p100;1955;561.0;551;m
TO;npopul551m;p0p100;1956;590.0;551;m
TO;npopul551m;p0p100;1957;621.0;551;m
TO;npopul551m;p0p100;1958;655.0;551;m
TO;npopul551m;p0p100;1959;694.0;551;m
TO;npopul551m;p0p100;1960;734.0;551;m
TO;npopul551m;p0p100;1961;744.0;551;m
TO;npopul551m;p0p100;1962;752.0;551;m
TO;npopul551m;p0p100;1963;761.0;551;m
TO;npopul551m;p0p100;1964;768.0;551;m
TO;npopul551m;p0p100;1965;775.0;551;m
TO;npopul551m;p0p100;1966;781.0;551;m
TO;npopul551m;p0p100;1967;787.0;551;m
TO;npopul551m;p0p100;1968;793.0;551;m
TO;npopul551m;p0p100;1969;805.0;551;m
TO;npopul551m;p0p100;1970;826.0;551;m
TO;npopul551m;p0p100;1971;872.0;551;m
TO;npopul551m;p0p100;1972;929.0;551;m
TO;npopul551m;p0p100;1973;989.0;551;m
TO;npopul551m;p0p100;1974;1054.0;551;m
TO;npopul551m;p0p100;1975;1120.0;551;m
TO;npopul551m;p0p100;1976;1178.0;551;m
TO;npopul551m;p0p100;1977;1235.0;551;m
TO;npopul551m;p0p100;1978;1292.0;551;m
TO;npopul551m;p0p100;1979;1346.0;551;m
TO;npopul551m;p0p100;1980;1394.0;551;m
TO;npopul551m;p0p100;1981;1377.0;551;m
TO;npopul551m;p0p100;1982;1354.0;551;m
TO;npopul551m;p0p100;1983;1331.0;551;m
TO;npopul551m;p0p100;1984;1302.0;551;m
TO;npopul551m;p0p100;1985;1265.0;551;m
TO;npopul551m;p0p100;1986;1265.0;551;m
TO;npopul551m;p0p100;1987;1256.0;551;m
TO;npopul551m;p0p100;1988;1244.0;551;m
TO;npopul551m;p0p100;1989;1233.0;551;m
TO;npopul551m;p0p100;1990;1224.0;551;m
TO;npopul551m;p0p100;1991;1237.0;551;m
TO;npopul551m;p0p100;1992;1258.0;551;m
TO;npopul551m;p0p100;1993;1286.0;551;m
TO;npopul551m;p0p100;1994;1315.0;551;m
TO;npopul551m;p0p100;1995;1339.0;551;m
TO;npopul551m;p0p100;1996;1319.0;551;m
TO;npopul551m;p0p100;1997;1302.0;551;m
TO;npopul551m;p0p100;1998;1285.0;551;m
TO;npopul551m;p0p100;1999;1262.0;551;m
TO;npopul551m;p0p100;2000;1234.0;551;m
TO;npopul551m;p0p100;2001;1205.0;551;m
TO;npopul551m;p0p100;2002;1166.0;551;m
TO;npopul551m;p0p100;2003;1129.0;551;m
TO;npopul551m;p0p100;2004;1112.0;551;m
TO;npopul551m;p0p100;2005;1110.0;551;m
TO;npopul551m;p0p100;2006;1131.0;551;m
TO;npopul551m;p0p100;2007;1156.0;551;m
TO;npopul551m;p0p100;2008;1181.0;551;m
TO;npopul551m;p0p100;2009;1211.0;551;m
TO;npopul551m;p0p100;2010;1256.0;551;m
TO;npopul551m;p0p100;2011;1378.0;551;m
TO;npopul551m;p0p100;2012;1486.0;551;m
TO;npopul551m;p0p100;2013;1549.0;551;m
TO;npopul551m;p0p100;2014;1565.0;551;m
TO;npopul551m;p0p100;2015;1566.0;551;m
TO;npopul551m;p0p100;2016;1610.0;551;m
TO;npopul551m;p0p100;2017;1675.0;551;m
TO;npopul551m;p0p100;2018;1756.0;551;m
TO;npopul551m;p0p100;2019;1844.0;551;m
TO;npopul551m;p0p100;2020;1929.0;551;m
TO;npopul551m;p0p100;2021;2008.0;551;m
TO;afdipx999i;p0p100;1971;0.0;999;i
TO;afdipx999i;p0p100;1972;0.0;999;i
TO;afdipx999i;p0p100;1973;0.0;999;i
TO;afdipx999i;p0p100;1974;0.0;999;i
TO;afdipx999i;p0p100;1975;0.0;999;i
TO;afdipx999i;p0p100;1976;0.0;999;i
TO;afdipx999i;p0p100;1977;0.0;999;i
TO;afdipx999i;p0p100;1978;15.2;999;i
TO;afdipx999i;p0p100;1979;6.4;999;i
TO;afdipx999i;p0p100;1980;11.4;999;i
TO;afdipx999i;p0p100;1981;1.2;999;i
TO;afdipx999i;p0p100;1982;4.2;999;i
TO;afdipx999i;p0p100;1983;0.1;999;i
TO;afdipx999i;p0p100;1984;0.0;999;i
TO;afdipx999i;p0p100;1985;0.0;999;i
TO;afdipx999i;p0p100;1986;0.0;999;i
TO;afdipx999i;p0p100;1987;0.0;999;i
TO;afdipx999i;p0p100;1988;1.6;999;i
TO;afdipx999i;p0p100;1989;30.5;999;i
TO;afdipx999i;p0p100;1990;20.8;999;i
TO;afdipx999i;p0p100;1991;10.2;999;i
TO;afdipx999i;p0p100;1992;0.8;999;i
TO;afdipx999i;p0p100;1993;0.3;999;i
TO;afdipx999i;p0p100;1994;0.0;999;i
TO;afdipx999i;p0p100;2002;13.8;999;i
TO;afdipx999i;p0p100;2003;39.1;999;i
TO;afdipx999i;p0p100;2004;14.0;999;i
TO;afdipx999i;p0p100;2005;0.0;999;i
TO;afdipx999i;p0p100;2006;0.0;999;i
TO;afdipx999i;p0p100;2007;0.0;999;i
TO;afdipx999i;p0p100;2008;0.1;999;i
TO;afdipx999i;p0p100;2009;0.0;999;i
TO;afdipx999i;p0p100;2010;0.5;999;i
TO;afdipx999i;p0p100;2011;158.8;999;i
TO;afdipx999i;p0p100;2012;140.1;999;i
TO;afdipx999i;p0p100;2013;149.0;999;i
TO;afdipx999i;p0p100;2014;255.2;999;i
TO;afdipx999i;p0p100;2015;38.3;999;i
TO;afdipx999i;p0p100;2016;47.4;999;i
TO;afdipx999i;p0p100;2017;253.8;999;i
TO;afdipx999i;p0p100;2018;344.0;999;i
TO;afsubx999i;p0p100;1970;2.2;999;i
TO;afsubx999i;p0p100;1971;0.0;999;i
TO;afsubx999i;p0p100;1972;0.0;999;i
TO;afsubx999i;p0p100;1973;0.0;999;i
TO;afsubx999i;p0p100;1974;0.0;999;i
TO;afsubx999i;p0p100;1975;0.0;999;i
TO;afsubx999i;p0p100;1976;0.0;999;i
TO;afsubx999i;p0p100;1977;0.0;999;i
TO;afsubx999i;p0p100;1978;0.0;999;i
TO;afsubx999i;p0p100;1979;0.0;999;i
TO;afsubx999i;p0p100;1980;0.0;999;i
TO;afsubx999i;p0p100;1981;0.0;999;i
TO;afsubx999i;p0p100;1982;0.0;999;i
TO;afsubx999i;p0p100;1983;0.0;999;i
TO;afsubx999i;p0p100;1984;0.0;999;i
TO;afsubx999i;p0p100;1985;0.0;999;i
TO;afsubx999i;p0p100;1986;0.0;999;i
TO;afsubx999i;p0p100;1987;0.0;999;i
TO;afsubx999i;p0p100;1988;0.0;999;i
TO;afsubx999i;p0p100;1989;0.0;999;i
TO;afsubx999i;p0p100;1990;0.0;999;i
TO;afsubx999i;p0p100;1991;0.0;999;i
TO;afsubx999i;p0p100;1992;0.0;999;i
TO;afsubx999i;p0p100;1993;0.0;999;i
TO;afsubx999i;p0p100;1994;0.0;999;i
TO;afsubx999i;p0p100;1995;5.9;999;i
TO;afsubx999i;p0p100;1996;6.0;999;i
TO;afsubx999i;p0p100;1997;6.0;999;i
TO;afsubx999i;p0p100;1998;6.1;999;i
TO;afsubx999i;p0p100;1999;6.3;999;i
TO;afsubx999i;p0p100;2000;6.5;999;i
TO;afsubx999i;p0p100;2001;11.3;999;i
TO;afsubx999i;p0p100;2002;157.5;999;i
TO;afsubx999i;p0p100;2003;0.0;999;i
TO;afsubx999i;p0p100;2004;0.0;999;i
TO;afsubx999i;p0p100;2005;0.0;999;i
TO;afsubx999i;p0p100;2006;0.0;999;i
TO;afsubx999i;p0p100;2007;0.0;999;i
TO;afsubx999i;p0p100;2008;0.0;999;i
TO;afsubx999i;p0p100;2009;0.0;999;i
TO;afsubx999i;p0p100;2010;0.0;999;i
TO;afsubx999i;p0p100;2011;0.0;999;i
TO;afsubx999i;p0p100;2012;0.0;999;i
TO;afsubx999i;p0p100;2013;10.9;999;i
TO;afsubx999i;p0p100;2014;6.2;999;i
TO;afsubx999i;p0p100;2015;2.2;999;i
TO;afsubx999i;p0p100;2016;2.4;999;i
TO;afsubx999i;p0p100;2017;2.2;999;i
TO;afsubx999i;p0p100;2018;1.3;999;i
TO;afsubx999i;p0p100;2019;8.0;999;i
TO;afsubx999i;p0p100;2020;8.0;999;i
TO;annfin992i;p0p100;1970;46.7;992;i
TO;annfin992i;p0p100;1971;117.9;992;i
TO;annfin992i;p0p100;1972;165.6;992;i
TO;annfin992i;p0p100;1973;49.1;992;i
